"(769, -2004, 1236)",2
"(774, -2023, 1250)",2
"(793, -2055, 1263)",2
"(766, -2012, 1247)",3
"(771, -2029, 1259)",0
"(788, -2026, 1239)",1
"(768, -2043, 1276)",1
"(783, -2047, 1265)",1
"(772, -2045, 1274)",1
"(795, -2056, 1262)",1
"(787, -2032, 1246)",3
"(764, -2029, 1266)",0
"(776, -2043, 1268)",0
"(770, -2007, 1238)",2
"(785, -2026, 1242)",2
"(788, -2058, 1271)",2
"(746, -2025, 1280)",2
"(745, -2017, 1273)",2
"(759, -2032, 1274)",2
"(782, -2020, 1239)",2
"(777, -2014, 1238)",0
"(784, -2055, 1272)",3
"(767, -2015, 1249)",1
"(747, -2008, 1262)",2
"(776, -2025, 1250)",2
"(749, -2017, 1269)",3
"(764, -2041, 1278)",2
"(793, -2041, 1249)",3
"(782, -2043, 1262)",3
"(751, -2015, 1265)",3
"(795, -2041, 1247)",2
"(777, -2017, 1241)",2
"(802, -2043, 1242)",1
"(754, -2017, 1264)",2
"(761, -2007, 1247)",3
"(777, -2042, 1266)",2
"(790, -2032, 1243)",1
"(790, -2050, 1261)",1
"(760, -2036, 1277)",3
"(791, -2021, 1231)",1
"(769, -2043, 1275)",1
"(748, -2019, 1272)",2
"(773, -2045, 1273)",1
"(791, -2047, 1257)",3
"(804, -2034, 1231)",3
"(767, -2039, 1273)",1
"(765, -2019, 1255)",3
"(804, -2039, 1236)",2
"(793, -2031, 1239)",2
"(775, -2020, 1246)",3
"(757, -2026, 1270)",2
"(786, -2052, 1267)",2
"(746, -2007, 1262)",2
"(761, -2023, 1263)",1
"(788, -2045, 1258)",2
"(790, -2056, 1267)",3
"(791, -2039, 1249)",2
"(792, -2044, 1253)",0
"(757, -2003, 1247)",3
"(797, -2049, 1253)",3
"(745, -2029, 1285)",1
"(763, -2034, 1272)",1
"(780, -2042, 1263)",3
"(759, -2014, 1256)",1
"(767, -2020, 1254)",2
"(771, -2030, 1260)",2
"(750, -2018, 1269)",0
"(777, -2012, 1236)",1
"(757, -2031, 1275)",3
"(766, -2026, 1261)",1
"(758, -2019, 1262)",1
"(768, -2050, 1283)",1
"(742, -2011, 1270)",2
"(772, -2030, 1259)",0
"(749, -2022, 1274)",2
"(764, -2038, 1275)",2
"(779, -2008, 1230)",1
"(785, -2049, 1265)",2
"(750, -2030, 1281)",2
"(780, -2051, 1272)",0
"(769, -2028, 1260)",1
"(788, -2039, 1252)",2
"(772, -2025, 1254)",2
"(800, -2030, 1231)",3
"(786, -2037, 1252)",2
"(779, -2047, 1269)",2
"(780, -2049, 1270)",2
"(749, -2016, 1268)",1
"(756, -2002, 1247)",1
"(756, -2037, 1282)",2
"(771, -2039, 1269)",0
"(746, -2022, 1277)",2
"(745, -2015, 1271)",2
"(755, -2028, 1274)",2
"(762, -2029, 1268)",2
"(756, -2018, 1263)",3
"(779, -2042, 1264)",2
"(796, -2052, 1257)",3
"(765, -2034, 1270)",1
"(798, -2054, 1257)",3
"(789, -2031, 1243)",1
"(751, -2017, 1267)",1
"(794, -2055, 1262)",1
"(798, -2029, 1232)",2
"(790, -2023, 1234)",2
"(753, -2033, 1281)",3
"(752, -2030, 1279)",2
"(768, -2009, 1242)",2
"(773, -2028, 1256)",1
"(763, -2036, 1274)",3
"(775, -2036, 1262)",3
"(768, -2023, 1256)",2
"(793, -2026, 1234)",2
"(797, -2058, 1262)",2
"(746, -2018, 1273)",1
"(760, -2041, 1282)",2
"(791, -2052, 1262)",1
"(803, -2045, 1243)",2
"(779, -2032, 1254)",3
"(776, -2028, 1253)",2
"(770, -2038, 1269)",1
"(787, -2028, 1242)",3
"(757, -2015, 1259)",1
"(768, -2036, 1269)",2
"(770, -2021, 1252)",2
"(771, -2007, 1237)",3
"(791, -2050, 1260)",2
"(799, -2053, 1255)",2
"(754, -2029, 1276)",2
"(760, -2029, 1270)",0
"(743, -2010, 1268)",2
"(767, -2011, 1245)",3
"(777, -2034, 1258)",2
"(756, -2009, 1254)",2
"(767, -2036, 1270)",2
"(765, -2013, 1249)",0
"(759, -2034, 1276)",3
"(757, -2007, 1251)",3
"(766, -2032, 1267)",2
"(744, -2017, 1274)",1
"(749, -2024, 1276)",0
"(794, -2052, 1259)",2
"(757, -2005, 1249)",3
"(767, -2004, 1238)",2
"(788, -2048, 1261)",1
"(794, -2040, 1247)",1
"(748, -2032, 1285)",2
"(767, -2032, 1266)",1
"(741, -2005, 1265)",1
"(748, -2026, 1279)",1
"(769, -2050, 1282)",3
"(757, -2038, 1282)",1
"(762, -2039, 1278)",0
"(766, -2045, 1280)",2
"(749, -2008, 1260)",1
"(795, -2031, 1237)",1
"(784, -2032, 1249)",0
"(767, -2031, 1265)",3
"(767, -2018, 1252)",3
"(799, -2036, 1238)",2
"(801, -2056, 1256)",2
"(789, -2040, 1252)",1
"(767, -2044, 1278)",1
"(758, -2042, 1285)",3
"(805, -2040, 1236)",3
"(781, -2053, 1273)",2
"(791, -2045, 1255)",2
"(787, -2052, 1266)",3
"(768, -2039, 1272)",2
"(792, -2043, 1252)",2
"(767, -2040, 1274)",2
"(775, -2014, 1240)",1
"(771, -2048, 1278)",2
"(770, -2011, 1242)",0
"(760, -2013, 1254)",1
"(752, -2001, 1250)",3
"(775, -2026, 1252)",2
"(793, -2057, 1265)",2
"(774, -2008, 1235)",3
"(764, -2004, 1241)",1
"(778, -2051, 1274)",0
"(783, -2024, 1242)",2
"(765, -2008, 1244)",1
"(779, -2020, 1242)",2
"(751, -2031, 1281)",2
"(768, -2044, 1277)",3
"(758, -2031, 1274)",2
"(803, -2038, 1236)",2
"(753, -2005, 1253)",3
"(796, -2049, 1254)",2
"(743, -2021, 1279)",2
"(752, -2021, 1270)",2
"(774, -2009, 1236)",2
"(789, -2046, 1258)",1
"(785, -2057, 1273)",3
"(773, -2013, 1241)",3
"(779, -2029, 1251)",1
"(764, -2040, 1277)",2
"(770, -2036, 1267)",1
"(770, -2015, 1246)",2
"(792, -2041, 1250)",1
"(774, -2032, 1259)",0
"(765, -2025, 1261)",1
"(780, -2025, 1246)",1
"(782, -2048, 1267)",1
"(765, -2016, 1252)",1
"(749, -2014, 1266)",1
"(774, -2036, 1263)",2
"(774, -2012, 1239)",1
"(771, -2038, 1268)",0
"(770, -2018, 1249)",1
"(783, -2020, 1238)",2
"(755, -2032, 1278)",2
"(792, -2056, 1265)",1
"(766, -2025, 1260)",2
"(788, -2057, 1270)",1
"(797, -2046, 1250)",0
"(763, -2010, 1248)",2
"(748, -2025, 1278)",1
"(790, -2042, 1253)",1
"(766, -2023, 1258)",0
"(801, -2038, 1238)",2
"(770, -2024, 1255)",1
"(784, -2019, 1236)",1
"(779, -2052, 1274)",1
"(761, -2008, 1248)",2
"(768, -2012, 1245)",1
"(763, -2040, 1278)",1
"(755, -2037, 1283)",0
"(769, -2046, 1278)",2
"(802, -2037, 1236)",1
"(787, -2024, 1238)",1
"(774, -2035, 1262)",1
"(781, -2035, 1255)",1
"(763, -2018, 1256)",0
"(764, -2012, 1249)",2
"(753, -2023, 1271)",2
"(798, -2027, 1230)",1
"(782, -2037, 1256)",1
"(743, -2014, 1272)",1
"(783, -2035, 1253)",1
"(770, -2026, 1257)",2
"(794, -2027, 1234)",1
"(763, -2002, 1240)",2
"(788, -2056, 1269)",1
"(798, -2039, 1242)",1
"(758, -2021, 1264)",2
"(782, -2044, 1263)",1
"(784, -2048, 1265)",1
"(788, -2044, 1257)",1
"(789, -2047, 1259)",1
"(762, -2036, 1275)",0
"(783, -2027, 1245)",1
"(797, -2050, 1254)",1
"(787, -2050, 1264)",2
"(795, -2026, 1232)",0
"(791, -2033, 1243)",1
"(790, -2034, 1245)",1
"(789, -2037, 1249)",1
"(789, -2052, 1264)",1
"(757, -2018, 1262)",2
"(754, -2005, 1252)",2
"(781, -2019, 1239)",1
"(763, -2020, 1258)",1
"(786, -2058, 1273)",1
"(774, -2006, 1233)",0
"(804, -2046, 1243)",1
"(776, -2047, 1272)",0
"(780, -2032, 1253)",1
"(782, -2027, 1246)",1
"(781, -2044, 1264)",1
"(750, -2005, 1256)",0
"(770, -2006, 1237)",2
"(774, -2044, 1271)",1
"(766, -2030, 1265)",1
"(787, -2018, 1232)",2
"(794, -2054, 1261)",1
"(786, -2035, 1250)",1
"(795, -2038, 1244)",1
"(759, -2015, 1257)",2
"(779, -2037, 1259)",2
"(762, -2027, 1266)",1
"(766, -2031, 1266)",2
"(755, -2023, 1269)",2
"(784, -2029, 1246)",1
"(752, -2028, 1277)",2
"(777, -2022, 1246)",1
"(772, -2031, 1260)",1
"(775, -2016, 1242)",0
"(779, -2051, 1273)",1
"(752, -2023, 1272)",1
"(764, -2016, 1253)",2
"(793, -2042, 1250)",1
"(763, -2044, 1282)",1
"(750, -2032, 1283)",2
"(780, -2043, 1264)",1
"(757, -2024, 1268)",2
"(767, -2023, 1257)",1
"(780, -2045, 1266)",1
"(791, -2043, 1253)",1
"(778, -2043, 1266)",2
"(779, -2038, 1260)",1
"(793, -2044, 1252)",1
"(769, -2039, 1271)",1
"(775, -2017, 1243)",1
"(771, -2019, 1249)",1
"(739, -2013, 1275)",1
"(770, -2046, 1277)",2
"(780, -2048, 1269)",2
"(798, -2059, 1262)",2
"(771, -2017, 1247)",2
"(764, -2027, 1264)",2
"(742, -2017, 1276)",2
"(774, -2015, 1242)",2
"(753, -2004, 1252)",2
"(745, -2024, 1280)",2
"(780, -2040, 1261)",1
"(780, -2033, 1254)",1
"(778, -2041, 1264)",1
"(755, -2007, 1253)",1
"(789, -2027, 1239)",1
"(773, -2008, 1236)",1
"(749, -2009, 1261)",1
"(761, -2014, 1254)",1
"(767, -2024, 1258)",1
"(751, -2023, 1273)",2
"(796, -2045, 1250)",1
"(787, -2042, 1256)",0
"(779, -2046, 1268)",1
"(778, -2017, 1240)",0
"(762, -2030, 1269)",1
"(748, -2024, 1277)",1
"(754, -2034, 1281)",2
"(796, -2027, 1232)",1
"(794, -2029, 1236)",2
"(787, -2026, 1240)",2
"(775, -2019, 1245)",1
"(771, -2013, 1243)",1
"(759, -2017, 1259)",2
"(754, -2003, 1250)",1
"(744, -2019, 1276)",1
"(764, -2031, 1268)",2
"(769, -2040, 1272)",1
"(741, -2017, 1277)",2
"(774, -2042, 1269)",2
"(795, -2030, 1236)",1
"(791, -2056, 1266)",1
"(764, -2046, 1283)",1
"(740, -2006, 1267)",1
"(791, -2025, 1235)",1
"(797, -2029, 1233)",0
"(760, -2025, 1266)",1
"(801, -2033, 1233)",1
"(745, -2021, 1277)",1
"(759, -2011, 1253)",2
"(786, -2033, 1248)",1
"(792, -2037, 1246)",2
"(747, -2020, 1274)",1
"(772, -2011, 1240)",1
"(764, -2018, 1255)",2
"(749, -2013, 1265)",1
"(787, -2044, 1258)",2
"(763, -2017, 1255)",2
"(776, -2032, 1257)",2
"(763, -2022, 1260)",1
"(754, -2021, 1268)",1
"(780, -2037, 1258)",2
"(798, -2057, 1260)",0
"(795, -2053, 1259)",2
"(788, -2046, 1259)",1
"(783, -2033, 1251)",2
"(778, -2040, 1263)",1
"(795, -2048, 1254)",1
"(781, -2018, 1238)",1
"(772, -2016, 1245)",1
"(799, -2031, 1233)",1
"(766, -2034, 1269)",2
"(763, -2008, 1246)",2
"(783, -2039, 1257)",2
"(771, -2037, 1267)",2
"(801, -2046, 1246)",0
"(751, -2033, 1283)",0
"(794, -2037, 1244)",2
"(743, -2016, 1274)",2
"(761, -2019, 1259)",1
"(791, -2031, 1241)",0
"(792, -2033, 1242)",2
"(772, -2038, 1267)",1
"(781, -2017, 1237)",1
"(776, -2026, 1251)",2
"(763, -2030, 1268)",2
"(746, -2015, 1270)",1
"(772, -2005, 1234)",0
"(757, -2019, 1263)",1
"(757, -2004, 1248)",1
"(777, -2016, 1240)",2
"(772, -2008, 1237)",1
"(778, -2044, 1267)",2
"(804, -2036, 1233)",2
"(766, -2015, 1250)",2
"(766, -2041, 1276)",2
"(752, -2012, 1261)",1
"(772, -2007, 1236)",1
"(743, -2011, 1269)",1
"(786, -2023, 1238)",1
"(753, -2027, 1275)",0
"(778, -2030, 1253)",2
"(790, -2053, 1264)",1
"(781, -2043, 1263)",0
"(784, -2020, 1237)",0
"(759, -2008, 1250)",2
"(749, -2019, 1271)",0
"(783, -2028, 1246)",1
"(752, -2026, 1275)",1
"(804, -2035, 1232)",0
"(779, -2006, 1228)",2
"(790, -2041, 1252)",0
"(745, -2006, 1262)",2
"(760, -2018, 1259)",1
"(775, -2043, 1269)",2
"(790, -2058, 1269)",2
"(787, -2037, 1251)",2
"(759, -2024, 1266)",2
"(744, -2028, 1285)",0
"(776, -2039, 1264)",1
"(802, -2047, 1246)",2
"(771, -2028, 1258)",1
"(762, -2025, 1264)",2
"(784, -2033, 1250)",0
"(790, -2047, 1258)",0
"(778, -2023, 1246)",2
"(784, -2021, 1238)",1
"(751, -2012, 1262)",1
"(802, -2046, 1245)",2
"(787, -2025, 1239)",0
"(746, -2029, 1284)",2
"(768, -2025, 1258)",1
"(754, -2011, 1258)",1
"(786, -2043, 1258)",1
"(780, -2030, 1251)",1
"(746, -2023, 1278)",2
"(740, -2016, 1277)",1
"(800, -2040, 1241)",2
"(745, -2032, 1288)",1
"(797, -2032, 1236)",0
"(800, -2039, 1240)",1
"(756, -2031, 1276)",1
"(785, -2047, 1263)",2
"(745, -2009, 1265)",1
"(781, -2037, 1257)",1
"(763, -2012, 1250)",2
"(771, -2022, 1252)",2
"(792, -2057, 1266)",1
"(755, -2030, 1276)",2
"(796, -2037, 1242)",2
"(798, -2056, 1259)",2
"(781, -2028, 1248)",1
"(743, -2008, 1266)",0
"(775, -2022, 1248)",1
"(761, -2020, 1260)",0
"(790, -2026, 1237)",2
"(800, -2029, 1230)",2
"(771, -2020, 1250)",1
"(785, -2045, 1261)",1
"(798, -2035, 1238)",0
"(776, -2044, 1269)",0
"(779, -2041, 1263)",1
"(766, -2014, 1249)",0
"(756, -2025, 1270)",1
"(786, -2028, 1243)",1
"(777, -2052, 1276)",1
"(782, -2035, 1254)",1
"(768, -2026, 1259)",1
"(781, -2027, 1247)",1
"(790, -2037, 1248)",1
"(779, -2033, 1255)",0
"(764, -2036, 1273)",1
"(778, -2032, 1255)",0
"(752, -2008, 1257)",1
"(773, -2042, 1270)",1
"(768, -2019, 1252)",1
"(778, -2019, 1242)",1
"(763, -2041, 1279)",0
"(766, -2024, 1259)",0
"(777, -2024, 1248)",1
"(769, -2023, 1255)",0
"(774, -2024, 1251)",0
"(739, -2019, 1281)",0
"(773, -2041, 1269)",1
"(805, -2045, 1241)",0
"(798, -2044, 1247)",1
"(777, -2033, 1257)",1
"(794, -2032, 1239)",0
"(782, -2036, 1255)",0
"(751, -2024, 1274)",1
"(783, -2054, 1272)",1
"(773, -2040, 1268)",0
"(758, -2014, 1257)",1
"(786, -2042, 1257)",1
"(785, -2039, 1255)",1
"(793, -2025, 1233)",0
"(781, -2036, 1256)",1
"(799, -2056, 1258)",0
"(759, -2041, 1283)",0
"(749, -2021, 1273)",1
"(754, -2025, 1272)",1
"(799, -2037, 1239)",1
"(763, -2027, 1265)",1
"(776, -2029, 1254)",0
"(785, -2022, 1238)",1
"(752, -2009, 1258)",0
"(749, -2032, 1284)",0
"(796, -2043, 1248)",1
"(775, -2018, 1244)",1
"(782, -2016, 1235)",1
"(787, -2041, 1255)",1
"(762, -2014, 1253)",1
"(772, -2028, 1257)",1
"(783, -2029, 1247)",0
"(767, -2022, 1256)",1
"(792, -2030, 1239)",0
"(798, -2045, 1248)",0
"(772, -2027, 1256)",0
"(772, -2015, 1244)",1
"(796, -2035, 1240)",1
"(750, -2008, 1259)",0
"(779, -2030, 1252)",0
"(785, -2048, 1264)",0
"(779, -2025, 1247)",1
"(742, -2006, 1265)",1
"(765, -2032, 1268)",1
"(788, -2036, 1249)",1
"(788, -2040, 1253)",0
"(761, -2040, 1280)",1
"(776, -2019, 1244)",0
"(802, -2039, 1238)",1
"(791, -2036, 1246)",0
"(783, -2042, 1260)",0
"(787, -2047, 1261)",0
"(743, -2007, 1265)",0
"(786, -2019, 1234)",1
"(776, -2008, 1233)",1
"(767, -2034, 1268)",1
"(779, -2049, 1271)",0
"(790, -2048, 1259)",1
"(779, -2024, 1246)",1
"(765, -2030, 1266)",1
"(768, -2004, 1237)",0
"(771, -2043, 1273)",1
"(742, -2014, 1273)",1
"(785, -2033, 1249)",1
"(765, -2037, 1273)",1
"(779, -2018, 1240)",1
"(748, -2023, 1276)",1
"(781, -2025, 1245)",1
"(788, -2030, 1243)",1
"(788, -2051, 1264)",1
"(756, -2010, 1255)",0
"(782, -2025, 1244)",1
"(799, -2055, 1257)",1
"(766, -2022, 1257)",0
"(792, -2042, 1251)",0
"(754, -2010, 1257)",1
"(763, -2037, 1275)",1
"(759, -2019, 1261)",1
"(748, -2031, 1284)",1
"(778, -2048, 1271)",1
"(738, -2017, 1280)",0
"(748, -2028, 1281)",0
"(774, -2017, 1244)",0
"(774, -2014, 1241)",1
"(792, -2054, 1263)",1
"(751, -2027, 1277)",0
"(784, -2030, 1247)",0
"(783, -2055, 1273)",0
"(778, -2052, 1275)",0
"(774, -2025, 1252)",1
"(741, -2021, 1281)",0
"(759, -2013, 1255)",0
"(798, -2042, 1245)",1
"(785, -2030, 1246)",1
"(781, -2038, 1258)",1
"(761, -2042, 1282)",1
"(778, -2021, 1244)",1
"(763, -2021, 1259)",1
"(792, -2032, 1241)",0
"(752, -2031, 1280)",1
"(788, -2042, 1255)",0
"(791, -2046, 1256)",0
"(751, -2010, 1260)",1
"(787, -2048, 1262)",0
"(798, -2030, 1233)",1
"(780, -2031, 1252)",0
"(754, -2015, 1262)",0
"(754, -2028, 1275)",0
"(763, -2043, 1281)",1
"(766, -2036, 1271)",0
"(763, -2032, 1270)",1
"(751, -2008, 1258)",0
"(761, -2028, 1268)",1
"(749, -2033, 1285)",0
"(787, -2046, 1260)",1
"(762, -2034, 1273)",0
"(783, -2034, 1252)",1
"(767, -2017, 1251)",0
"(793, -2038, 1246)",1
"(776, -2048, 1273)",0
"(765, -2042, 1278)",1
"(787, -2045, 1259)",1
"(770, -2014, 1245)",1
"(775, -2035, 1261)",1
"(744, -2016, 1273)",0
"(782, -2030, 1249)",0
"(760, -2019, 1260)",1
"(752, -2010, 1259)",0
"(777, -2030, 1254)",0
"(747, -2016, 1270)",1
"(764, -2025, 1262)",1
"(799, -2041, 1243)",0
"(798, -2052, 1255)",1
"(795, -2029, 1235)",0
"(773, -2035, 1263)",1
"(747, -2011, 1265)",0
"(764, -2026, 1263)",1
"(772, -2035, 1264)",1
"(786, -2038, 1253)",1
"(787, -2043, 1257)",0
"(771, -2006, 1236)",1
"(747, -2021, 1275)",0
"(755, -2029, 1275)",1
"(744, -2022, 1279)",0
"(773, -2032, 1260)",1
"(768, -2035, 1268)",1
"(795, -2045, 1251)",0
"(754, -2004, 1251)",1
"(762, -2022, 1261)",0
"(776, -2020, 1245)",0
"(747, -2004, 1258)",1
"(759, -2025, 1267)",1
"(744, -2018, 1275)",0
"(753, -2030, 1278)",1
"(792, -2052, 1261)",1
"(799, -2043, 1245)",0
"(753, -2013, 1261)",0
"(760, -2027, 1268)",1
"(758, -2030, 1273)",0
"(771, -2044, 1274)",1
"(790, -2030, 1241)",1
"(793, -2056, 1264)",1
"(765, -2018, 1254)",1
"(800, -2047, 1248)",1
"(803, -2040, 1238)",1
"(777, -2028, 1252)",1
"(793, -2039, 1247)",1
"(741, -2018, 1278)",1
"(788, -2018, 1231)",1
"(759, -2026, 1268)",0
"(746, -2020, 1275)",1
"(769, -2035, 1267)",0
"(748, -2020, 1273)",1
"(801, -2036, 1236)",1
"(794, -2044, 1251)",1
"(767, -2049, 1283)",0
"(795, -2037, 1243)",1
"(783, -2041, 1259)",1
"(764, -2020, 1257)",0
"(761, -2035, 1275)",1
"(789, -2039, 1251)",0
"(754, -2008, 1255)",1
"(743, -2013, 1271)",1
"(753, -2010, 1258)",1
"(762, -2015, 1254)",0
"(793, -2047, 1255)",1
"(760, -2008, 1249)",0
"(794, -2036, 1243)",1
"(759, -2029, 1271)",1
"(764, -2019, 1256)",1
"(791, -2055, 1265)",0
"(778, -2042, 1265)",1
"(797, -2057, 1261)",1
"(803, -2036, 1234)",0
"(786, -2045, 1260)",0
"(770, -2025, 1256)",0
"(762, -2008, 1247)",0
"(792, -2051, 1260)",0
"(768, -2041, 1274)",1
"(786, -2041, 1256)",1
"(786, -2048, 1263)",1
"(756, -2017, 1262)",0
"(801, -2034, 1234)",0
"(799, -2048, 1250)",0
"(790, -2029, 1240)",1
"(749, -2004, 1256)",1
"(752, -2016, 1265)",0
"(757, -2041, 1285)",0
"(785, -2029, 1245)",1
"(778, -2013, 1236)",0
"(802, -2038, 1237)",1
"(795, -2039, 1245)",1
"(752, -2018, 1267)",0
"(786, -2046, 1261)",1
"(739, -2017, 1279)",0
"(800, -2041, 1242)",0
"(765, -2005, 1241)",1
"(792, -2039, 1248)",0
"(786, -2026, 1241)",1
"(750, -2021, 1272)",1
"(743, -2023, 1281)",0
"(764, -2013, 1250)",0
"(756, -2006, 1251)",0
"(775, -2042, 1268)",0
"(768, -2049, 1282)",1
"(758, -2006, 1249)",0
"(743, -2020, 1278)",0
"(800, -2046, 1247)",1
"(783, -2026, 1244)",1
"(764, -2024, 1261)",1
"(759, -2004, 1246)",1
"(764, -2002, 1239)",0
"(773, -2007, 1235)",1
"(766, -2013, 1248)",1
"(773, -2044, 1272)",1
"(791, -2029, 1239)",0
"(762, -2016, 1255)",0
"(773, -2014, 1242)",1
"(770, -2032, 1263)",0
"(768, -2031, 1264)",0
"(766, -2000, 1235)",1
"(760, -2009, 1250)",1
"(763, -2019, 1257)",1
"(796, -2040, 1245)",1
"(751, -2020, 1270)",0
"(775, -2048, 1274)",1
"(776, -2021, 1246)",0
"(779, -2028, 1250)",1
"(788, -2035, 1248)",1
"(743, -2024, 1282)",0
"(777, -2011, 1235)",0
"(762, -2017, 1256)",0
"(778, -2036, 1259)",1
"(801, -2037, 1237)",1
"(747, -2031, 1285)",0
"(798, -2034, 1237)",1
"(773, -2038, 1266)",0
"(758, -2039, 1282)",0
"(748, -2017, 1270)",0
"(765, -2046, 1282)",1
"(773, -2027, 1255)",1
"(762, -2011, 1250)",1
"(786, -2017, 1232)",1
"(767, -2043, 1277)",1
"(787, -2051, 1265)",0
"(765, -2023, 1259)",1
"(791, -2035, 1245)",0
"(786, -2054, 1269)",0
"(760, -2040, 1281)",0
"(748, -2014, 1267)",1
"(746, -2010, 1265)",1
"(777, -2039, 1263)",1
"(751, -2014, 1264)",1
"(792, -2047, 1256)",1
"(807, -2047, 1241)",0
"(800, -2035, 1236)",0
"(772, -2026, 1255)",0
"(767, -2035, 1269)",0
"(767, -2037, 1271)",0
"(758, -2022, 1265)",1
"(763, -2025, 1263)",0
"(769, -2042, 1274)",1
"(795, -2054, 1260)",1
"(760, -2021, 1262)",1
"(763, -2033, 1271)",0
"(789, -2029, 1241)",0
"(775, -2007, 1233)",0
"(767, -2003, 1237)",1
"(750, -2016, 1267)",1
"(768, -2021, 1254)",1
"(799, -2029, 1231)",1
"(761, -2021, 1261)",0
"(799, -2038, 1240)",1
"(751, -2011, 1261)",1
"(773, -2006, 1234)",0
"(763, -2045, 1283)",1
"(761, -2011, 1251)",1
"(794, -2025, 1232)",0
"(748, -2015, 1268)",0
"(786, -2051, 1266)",0
"(786, -2040, 1255)",1
"(746, -2027, 1282)",0
"(779, -2043, 1265)",1
"(750, -2017, 1268)",1
"(742, -2018, 1277)",1
"(798, -2028, 1231)",0
"(769, -2013, 1245)",0
"(749, -2023, 1275)",0
"(796, -2034, 1239)",1
"(781, -2030, 1250)",1
"(746, -2016, 1271)",1
"(800, -2034, 1235)",1
"(788, -2037, 1250)",0
"(797, -2044, 1248)",1
"(768, -2046, 1279)",1
"(805, -2046, 1242)",1
"(788, -2021, 1234)",0
"(742, -2009, 1268)",1
"(770, -2044, 1275)",1
"(780, -2022, 1243)",1
"(769, -2031, 1263)",1
"(752, -2019, 1268)",1
"(779, -2045, 1267)",1
"(744, -2030, 1287)",0
"(756, -2004, 1249)",1
"(794, -2042, 1249)",0
"(753, -2002, 1250)",0
"(804, -2037, 1234)",0
"(792, -2055, 1264)",1
"(768, -2003, 1236)",1
"(791, -2024, 1234)",0
"(785, -2050, 1266)",1
"(769, -2007, 1239)",1
"(775, -2029, 1255)",0
"(742, -2007, 1266)",0
"(769, -2038, 1270)",1
"(775, -2012, 1238)",1
"(801, -2041, 1241)",1
"(756, -2039, 1284)",0
"(754, -2036, 1283)",0
"(741, -2022, 1282)",1
"(755, -2011, 1257)",0
"(794, -2053, 1260)",0
"(746, -2013, 1268)",1
"(802, -2044, 1243)",1
"(781, -2050, 1270)",1
"(777, -2018, 1242)",0
"(751, -2016, 1266)",1
"(799, -2042, 1244)",1
"(784, -2022, 1239)",1
"(786, -2036, 1251)",0
"(750, -2025, 1276)",1
"(791, -2054, 1264)",0
"(762, -2026, 1265)",0
"(781, -2032, 1252)",0
"(767, -2025, 1259)",0
"(778, -2024, 1247)",0
"(776, -2050, 1275)",0
"(756, -2011, 1256)",0
"(759, -2020, 1262)",0
"(781, -2051, 1271)",0
"(774, -2021, 1248)",0
"(766, -2021, 1256)",0
"(784, -2024, 1241)",0
"(786, -2030, 1245)",0
"(779, -2040, 1262)",0
"(786, -2049, 1264)",0
"(765, -2017, 1253)",0
"(753, -2022, 1270)",0
"(768, -2029, 1262)",0
"(762, -2009, 1248)",0
"(784, -2042, 1259)",0
"(761, -2006, 1246)",0
"(786, -2024, 1239)",0
"(780, -2047, 1268)",0
"(753, -2017, 1265)",0
"(762, -2019, 1258)",0
"(768, -2018, 1251)",0
"(762, -2033, 1272)",0
"(754, -2020, 1267)",0
"(767, -2019, 1253)",0
"(766, -2017, 1252)",0
"(777, -2029, 1253)",0
"(755, -2026, 1272)",0
"(771, -2012, 1242)",0
"(803, -2046, 1244)",0
"(791, -2053, 1263)",0
"(777, -2035, 1259)",0
"(805, -2039, 1235)",0
"(770, -2023, 1254)",0
"(772, -2023, 1252)",0
"(773, -2024, 1252)",0
"(745, -2016, 1272)",0
"(784, -2051, 1268)",0
"(761, -2009, 1249)",0
"(777, -2044, 1268)",0
"(789, -2053, 1265)",0
"(796, -2046, 1251)",0
"(750, -2029, 1280)",0
"(770, -2040, 1271)",0
"(761, -2018, 1258)",0
"(780, -2052, 1273)",0
"(793, -2033, 1241)",0
"(756, -2029, 1274)",0
"(761, -2024, 1264)",0
"(773, -2034, 1262)",0
"(797, -2045, 1249)",0
"(753, -2020, 1268)",0
"(777, -2036, 1260)",0
"(768, -2032, 1265)",0
"(799, -2028, 1230)",0
"(760, -2014, 1255)",0
"(766, -2010, 1245)",0
"(769, -2034, 1266)",0
"(760, -2039, 1280)",0
"(797, -2053, 1257)",0
"(777, -2010, 1234)",0
"(777, -2015, 1239)",0
"(787, -2030, 1244)",0
"(767, -2029, 1263)",0
"(755, -2009, 1255)",0
"(793, -2035, 1243)",0
"(774, -2029, 1256)",0
"(750, -2020, 1271)",0
"(788, -2028, 1241)",0
"(780, -2028, 1249)",0
"(789, -2038, 1250)",0
"(772, -2014, 1243)",0
"(791, -2032, 1242)",0
"(797, -2034, 1238)",0
"(758, -2011, 1254)",0
"(790, -2039, 1250)",0
"(791, -2030, 1240)",0
"(769, -2047, 1279)",0
"(788, -2023, 1236)",0
"(768, -2042, 1275)",0
"(781, -2023, 1243)",0
"(739, -2020, 1282)",0
"(738, -2019, 1282)",0
"(790, -2027, 1238)",0
"(754, -2032, 1279)",0
"(766, -2016, 1251)",0
"(780, -2027, 1248)",0
"(788, -2034, 1247)",0
"(792, -2026, 1235)",0
"(782, -2028, 1247)",0
