"(758, -2026, 1269)",2
"(779, -2031, 1253)",1
"(761, -2034, 1274)",2
"(761, -2029, 1269)",2
"(752, -2027, 1276)",2
"(787, -2045, 1259)",2
"(746, -2031, 1286)",2
"(767, -2029, 1263)",2
"(790, -2046, 1257)",1
"(800, -2040, 1241)",1
"(785, -2041, 1257)",2
"(752, -2034, 1283)",0
"(739, -2016, 1278)",1
"(769, -2031, 1263)",2
"(759, -2021, 1263)",0
"(753, -2031, 1279)",1
"(757, -2023, 1267)",2
"(795, -2029, 1235)",2
"(768, -2024, 1257)",2
"(772, -2022, 1251)",1
"(791, -2027, 1237)",2
"(781, -2031, 1251)",1
"(754, -2026, 1273)",2
"(770, -2038, 1269)",1
"(780, -2033, 1254)",0
"(768, -2032, 1265)",2
"(764, -2038, 1275)",2
"(781, -2050, 1270)",0
"(775, -2045, 1271)",1
"(741, -2015, 1275)",2
"(757, -2013, 1257)",2
"(793, -2042, 1250)",0
"(762, -2032, 1271)",2
"(773, -2027, 1255)",1
"(769, -2017, 1249)",0
"(783, -2032, 1250)",2
"(791, -2031, 1241)",1
"(772, -2023, 1252)",2
"(766, -2032, 1267)",1
"(753, -2023, 1271)",2
"(781, -2035, 1255)",1
"(758, -2006, 1249)",1
"(792, -2054, 1263)",2
"(770, -2036, 1267)",1
"(794, -2037, 1244)",1
"(793, -2045, 1253)",2
"(783, -2042, 1260)",1
"(751, -2015, 1265)",1
"(755, -2027, 1273)",1
"(789, -2042, 1254)",2
"(782, -2024, 1243)",1
"(752, -2033, 1282)",2
"(782, -2020, 1239)",1
"(799, -2041, 1243)",2
"(773, -2019, 1247)",2
"(778, -2043, 1266)",1
"(769, -2015, 1247)",1
"(760, -2035, 1276)",2
"(765, -2034, 1270)",1
"(770, -2039, 1270)",1
"(767, -2024, 1258)",1
"(781, -2023, 1243)",2
"(757, -2036, 1280)",1
"(797, -2039, 1243)",1
"(790, -2054, 1265)",2
"(761, -2024, 1264)",1
"(775, -2025, 1251)",1
"(767, -2033, 1267)",1
"(776, -2043, 1268)",2
"(785, -2032, 1248)",2
"(783, -2034, 1252)",1
"(765, -2018, 1254)",2
"(760, -2031, 1272)",2
"(784, -2054, 1271)",2
"(776, -2021, 1246)",1
"(762, -2013, 1252)",2
"(771, -2018, 1248)",2
"(789, -2024, 1236)",0
"(773, -2039, 1267)",1
"(754, -2024, 1271)",2
"(787, -2035, 1249)",2
"(792, -2031, 1240)",2
"(780, -2030, 1251)",1
"(792, -2035, 1244)",1
"(787, -2043, 1257)",2
"(794, -2040, 1247)",2
"(756, -2008, 1253)",2
"(751, -2020, 1270)",1
"(766, -2042, 1277)",1
"(796, -2039, 1244)",1
"(744, -2017, 1274)",2
"(744, -2016, 1273)",1
"(795, -2034, 1240)",1
"(753, -2011, 1259)",2
"(756, -2033, 1278)",0
"(787, -2037, 1251)",1
"(783, -2020, 1238)",0
"(742, -2023, 1282)",1
"(750, -2032, 1283)",1
"(779, -2034, 1256)",2
"(792, -2039, 1248)",1
"(791, -2046, 1256)",2
"(775, -2037, 1263)",2
"(798, -2035, 1238)",2
"(745, -2012, 1268)",0
"(766, -2038, 1273)",2
"(748, -2033, 1286)",2
"(755, -2028, 1274)",2
"(784, -2055, 1272)",2
"(792, -2045, 1254)",1
"(797, -2033, 1237)",1
"(773, -2045, 1273)",2
"(740, -2018, 1279)",1
"(757, -2010, 1254)",1
"(768, -2019, 1252)",1
"(767, -2019, 1253)",1
"(772, -2028, 1257)",0
"(794, -2034, 1241)",2
"(748, -2021, 1274)",1
"(744, -2025, 1282)",1
"(795, -2045, 1251)",1
"(782, -2050, 1269)",1
"(754, -2031, 1278)",2
"(777, -2047, 1271)",2
"(766, -2020, 1255)",1
"(741, -2018, 1278)",2
"(769, -2014, 1246)",2
"(779, -2020, 1242)",2
"(804, -2035, 1232)",1
"(763, -2020, 1258)",2
"(795, -2032, 1238)",2
"(797, -2041, 1245)",2
"(778, -2023, 1246)",2
"(757, -2019, 1263)",1
"(775, -2042, 1268)",2
"(764, -2025, 1262)",2
"(769, -2027, 1259)",1
"(762, -2010, 1249)",2
"(756, -2030, 1275)",1
"(786, -2050, 1265)",2
"(769, -2020, 1252)",1
"(760, -2025, 1266)",2
"(778, -2025, 1248)",1
"(768, -2042, 1275)",2
"(761, -2021, 1261)",2
"(785, -2025, 1241)",1
"(793, -2051, 1259)",1
"(760, -2029, 1270)",1
"(762, -2014, 1253)",2
"(785, -2030, 1246)",2
"(776, -2013, 1238)",1
"(764, -2010, 1247)",1
"(759, -2017, 1259)",2
"(759, -2028, 1270)",1
"(770, -2040, 1271)",1
"(791, -2023, 1233)",0
"(792, -2058, 1267)",2
"(780, -2035, 1256)",0
"(765, -2025, 1261)",2
"(745, -2011, 1267)",1
"(758, -2020, 1263)",1
"(751, -2032, 1282)",2
"(781, -2045, 1265)",1
"(753, -2030, 1278)",2
"(789, -2052, 1264)",2
"(745, -2020, 1276)",0
"(779, -2025, 1247)",0
"(765, -2035, 1271)",0
"(802, -2041, 1240)",1
"(745, -2014, 1270)",1
"(778, -2024, 1247)",2
"(748, -2020, 1273)",1
"(800, -2030, 1231)",1
"(788, -2051, 1264)",1
"(746, -2017, 1272)",2
"(792, -2051, 1260)",2
"(765, -2012, 1248)",0
"(753, -2028, 1276)",2
"(786, -2047, 1262)",2
"(763, -2029, 1267)",2
"(790, -2039, 1250)",2
"(764, -2019, 1256)",2
"(778, -2032, 1255)",2
"(753, -2021, 1269)",1
"(750, -2034, 1285)",2
"(796, -2053, 1258)",2
"(798, -2039, 1242)",2
"(787, -2050, 1264)",1
"(766, -2018, 1253)",2
"(766, -2019, 1254)",1
"(750, -2029, 1280)",2
"(760, -2021, 1262)",2
"(775, -2014, 1240)",1
"(764, -2034, 1271)",1
"(781, -2016, 1236)",1
"(780, -2045, 1266)",0
"(751, -2024, 1274)",1
"(795, -2039, 1245)",1
"(779, -2040, 1262)",1
"(767, -2018, 1252)",1
"(786, -2033, 1248)",1
"(794, -2047, 1254)",0
"(783, -2037, 1255)",0
"(784, -2053, 1270)",1
"(770, -2017, 1248)",1
"(756, -2015, 1260)",0
"(788, -2053, 1266)",1
"(783, -2027, 1245)",0
"(786, -2049, 1264)",1
"(770, -2028, 1259)",1
"(778, -2045, 1268)",1
"(761, -2008, 1248)",1
"(793, -2046, 1254)",1
"(774, -2044, 1271)",0
"(747, -2018, 1272)",0
"(762, -2035, 1274)",1
"(741, -2023, 1283)",0
"(756, -2035, 1280)",1
"(764, -2018, 1255)",0
"(792, -2026, 1235)",0
"(802, -2045, 1244)",1
"(784, -2045, 1262)",0
"(771, -2035, 1265)",0
"(780, -2031, 1252)",0
"(792, -2027, 1236)",1
"(750, -2026, 1277)",1
"(755, -2007, 1253)",1
"(780, -2044, 1265)",1
"(779, -2041, 1263)",1
"(746, -2018, 1273)",0
"(784, -2049, 1266)",1
"(763, -2033, 1271)",1
"(757, -2005, 1249)",1
"(795, -2053, 1259)",1
"(799, -2033, 1235)",1
"(747, -2020, 1274)",0
"(790, -2037, 1248)",0
"(773, -2032, 1260)",0
"(783, -2021, 1239)",0
"(768, -2033, 1266)",0
"(797, -2032, 1236)",1
"(764, -2021, 1258)",1
"(748, -2015, 1268)",0
"(755, -2029, 1275)",1
"(789, -2043, 1255)",1
"(759, -2034, 1276)",0
"(752, -2012, 1261)",1
"(764, -2031, 1268)",0
"(793, -2039, 1247)",1
"(782, -2049, 1268)",1
"(755, -2025, 1271)",1
"(797, -2034, 1238)",1
"(784, -2041, 1258)",0
"(788, -2025, 1238)",0
"(776, -2034, 1259)",0
"(776, -2045, 1270)",1
"(788, -2037, 1250)",1
"(762, -2022, 1261)",1
"(745, -2017, 1273)",1
"(771, -2023, 1253)",0
"(746, -2014, 1269)",1
"(752, -2011, 1260)",1
"(778, -2020, 1243)",1
"(786, -2037, 1252)",1
"(768, -2035, 1268)",1
"(756, -2023, 1268)",1
"(753, -2029, 1277)",1
"(800, -2036, 1237)",1
"(787, -2049, 1263)",1
"(782, -2023, 1242)",0
"(793, -2035, 1243)",1
"(777, -2019, 1243)",1
"(761, -2030, 1270)",1
"(740, -2013, 1274)",0
"(768, -2039, 1272)",1
"(766, -2025, 1260)",1
"(761, -2017, 1257)",1
"(774, -2041, 1268)",0
"(781, -2028, 1248)",1
"(777, -2022, 1246)",0
"(772, -2027, 1256)",1
"(780, -2021, 1242)",1
"(773, -2018, 1246)",1
"(746, -2022, 1277)",1
"(771, -2028, 1258)",1
"(744, -2024, 1281)",1
"(798, -2058, 1261)",1
"(760, -2034, 1275)",1
"(793, -2030, 1238)",1
"(772, -2041, 1270)",1
"(752, -2021, 1270)",1
"(776, -2030, 1255)",1
"(740, -2015, 1276)",1
"(779, -2042, 1264)",0
"(768, -2034, 1267)",0
"(799, -2045, 1247)",1
"(784, -2020, 1237)",0
"(773, -2022, 1250)",1
"(769, -2036, 1268)",1
"(788, -2042, 1255)",1
"(764, -2037, 1274)",1
"(766, -2015, 1250)",0
"(784, -2019, 1236)",0
"(750, -2036, 1287)",1
"(762, -2033, 1272)",1
"(773, -2025, 1253)",1
"(782, -2029, 1248)",1
"(794, -2056, 1263)",1
"(800, -2046, 1247)",0
"(775, -2026, 1252)",1
"(746, -2013, 1268)",0
"(742, -2019, 1278)",0
"(754, -2015, 1262)",1
"(766, -2034, 1269)",0
"(776, -2025, 1250)",1
"(797, -2048, 1252)",0
"(765, -2022, 1258)",1
"(789, -2027, 1239)",1
"(795, -2054, 1260)",1
"(756, -2034, 1279)",1
"(775, -2044, 1270)",1
"(799, -2055, 1257)",1
"(792, -2034, 1243)",0
"(780, -2029, 1250)",0
"(785, -2047, 1263)",0
"(755, -2004, 1250)",0
"(751, -2029, 1279)",0
"(775, -2041, 1267)",1
"(762, -2031, 1270)",1
"(778, -2022, 1245)",1
"(781, -2043, 1263)",1
"(759, -2032, 1274)",0
"(753, -2032, 1280)",1
"(784, -2025, 1242)",0
"(777, -2029, 1253)",1
"(786, -2051, 1266)",0
"(762, -2009, 1248)",1
"(760, -2030, 1271)",0
"(768, -2022, 1255)",0
"(773, -2016, 1244)",0
"(794, -2036, 1243)",1
"(778, -2031, 1254)",0
"(786, -2038, 1253)",1
"(745, -2021, 1277)",1
"(763, -2012, 1250)",0
"(766, -2013, 1248)",0
"(780, -2039, 1260)",1
"(799, -2037, 1239)",1
"(786, -2053, 1268)",0
"(796, -2044, 1249)",0
"(789, -2034, 1246)",1
"(744, -2028, 1285)",1
"(787, -2054, 1268)",1
"(796, -2038, 1243)",1
"(800, -2035, 1236)",1
"(773, -2026, 1254)",1
"(776, -2032, 1257)",0
"(762, -2026, 1265)",0
"(782, -2034, 1253)",1
"(779, -2038, 1260)",0
"(785, -2038, 1254)",0
"(784, -2042, 1259)",1
"(770, -2023, 1254)",1
"(766, -2016, 1251)",1
"(789, -2051, 1263)",1
"(773, -2020, 1248)",1
"(769, -2030, 1262)",1
"(793, -2029, 1237)",1
"(756, -2009, 1254)",0
"(787, -2042, 1256)",1
"(769, -2029, 1261)",0
"(800, -2039, 1240)",1
"(780, -2047, 1268)",1
"(767, -2039, 1273)",1
"(774, -2042, 1269)",0
"(779, -2045, 1267)",1
"(794, -2032, 1239)",1
"(777, -2023, 1247)",0
"(796, -2041, 1246)",1
"(781, -2049, 1269)",0
"(760, -2037, 1278)",1
"(790, -2029, 1240)",1
"(751, -2030, 1280)",0
"(783, -2048, 1266)",0
"(766, -2010, 1245)",0
"(790, -2043, 1254)",1
"(757, -2016, 1260)",1
"(763, -2040, 1278)",1
"(784, -2024, 1241)",1
"(748, -2025, 1278)",1
"(760, -2020, 1261)",1
"(762, -2034, 1273)",0
"(758, -2017, 1260)",1
"(742, -2017, 1276)",1
"(763, -2035, 1273)",0
"(743, -2024, 1282)",0
"(761, -2012, 1252)",1
"(764, -2009, 1246)",1
"(793, -2038, 1246)",0
"(767, -2028, 1262)",0
"(792, -2036, 1245)",0
"(791, -2037, 1247)",1
"(753, -2034, 1282)",1
"(786, -2054, 1269)",1
"(801, -2039, 1239)",1
"(779, -2017, 1239)",1
"(762, -2036, 1275)",1
"(747, -2014, 1268)",0
"(771, -2040, 1270)",0
"(753, -2033, 1281)",1
"(795, -2051, 1257)",1
"(793, -2053, 1261)",0
"(800, -2037, 1238)",1
"(796, -2032, 1237)",1
"(755, -2024, 1270)",0
"(790, -2025, 1236)",1
"(773, -2017, 1245)",1
"(788, -2022, 1235)",1
"(801, -2037, 1237)",0
"(785, -2045, 1261)",1
"(754, -2017, 1264)",1
"(789, -2028, 1240)",0
"(763, -2030, 1268)",1
"(777, -2018, 1242)",1
"(765, -2040, 1276)",0
"(765, -2016, 1252)",1
"(749, -2018, 1270)",0
"(761, -2033, 1273)",1
"(763, -2010, 1248)",1
"(785, -2055, 1271)",1
"(782, -2027, 1246)",0
"(759, -2024, 1266)",1
"(793, -2043, 1251)",0
"(756, -2036, 1281)",1
"(775, -2016, 1242)",0
"(754, -2004, 1251)",1
"(744, -2018, 1275)",0
"(760, -2024, 1265)",1
"(802, -2035, 1234)",1
"(760, -2032, 1273)",1
"(749, -2016, 1268)",0
"(790, -2023, 1234)",0
"(801, -2036, 1236)",1
"(777, -2015, 1239)",0
"(744, -2011, 1268)",1
"(774, -2016, 1243)",1
"(754, -2019, 1266)",1
"(774, -2014, 1241)",1
"(798, -2031, 1234)",1
"(754, -2012, 1259)",0
"(754, -2003, 1250)",1
"(758, -2015, 1258)",0
"(766, -2011, 1246)",1
"(758, -2014, 1257)",0
"(784, -2023, 1240)",0
"(745, -2029, 1285)",0
"(763, -2038, 1276)",0
"(745, -2013, 1269)",1
"(785, -2023, 1239)",1
"(749, -2017, 1269)",1
"(783, -2022, 1240)",1
"(754, -2005, 1252)",1
"(796, -2048, 1253)",0
"(747, -2021, 1275)",0
"(760, -2040, 1281)",1
"(781, -2047, 1267)",1
"(780, -2048, 1269)",1
"(801, -2038, 1238)",1
"(755, -2006, 1252)",0
"(771, -2043, 1273)",1
"(783, -2023, 1241)",1
"(782, -2048, 1267)",1
"(763, -2036, 1274)",1
"(757, -2008, 1252)",0
"(756, -2024, 1269)",1
"(776, -2015, 1240)",1
"(793, -2050, 1258)",0
"(742, -2015, 1274)",1
"(758, -2034, 1277)",1
"(768, -2043, 1276)",1
"(756, -2017, 1262)",1
"(743, -2023, 1281)",1
"(793, -2049, 1257)",0
"(795, -2057, 1263)",0
"(769, -2037, 1269)",0
"(747, -2016, 1270)",0
"(751, -2035, 1285)",0
"(752, -2030, 1279)",1
"(788, -2055, 1268)",1
"(754, -2035, 1282)",1
"(755, -2018, 1264)",1
"(755, -2017, 1263)",1
"(775, -2013, 1239)",1
"(738, -2017, 1280)",1
"(739, -2017, 1279)",0
"(795, -2059, 1265)",0
"(741, -2020, 1280)",1
"(754, -2013, 1260)",0
"(774, -2013, 1240)",1
"(761, -2038, 1278)",1
"(796, -2027, 1232)",1
"(800, -2034, 1235)",1
"(796, -2055, 1260)",0
"(755, -2035, 1281)",1
"(758, -2008, 1251)",0
"(786, -2020, 1235)",1
"(754, -2034, 1281)",1
"(773, -2043, 1271)",1
"(786, -2048, 1263)",1
"(783, -2051, 1269)",1
"(778, -2044, 1267)",1
"(767, -2014, 1248)",1
"(776, -2023, 1248)",1
"(787, -2053, 1267)",1
"(795, -2048, 1254)",0
"(743, -2016, 1274)",0
"(796, -2030, 1235)",0
"(779, -2018, 1240)",1
"(747, -2019, 1273)",0
"(764, -2036, 1273)",0
"(756, -2011, 1256)",0
"(769, -2042, 1274)",0
"(792, -2055, 1264)",1
"(772, -2043, 1272)",0
"(780, -2017, 1238)",0
"(758, -2036, 1279)",0
"(785, -2048, 1264)",0
"(759, -2033, 1275)",1
"(753, -2035, 1283)",1
"(789, -2022, 1234)",1
"(801, -2040, 1240)",1
"(751, -2033, 1283)",1
"(739, -2015, 1277)",0
"(789, -2023, 1235)",0
"(770, -2015, 1246)",1
"(802, -2046, 1245)",1
"(768, -2040, 1273)",0
"(768, -2013, 1246)",1
"(797, -2030, 1234)",0
"(798, -2044, 1247)",1
"(765, -2010, 1246)",1
"(776, -2016, 1241)",0
"(776, -2014, 1239)",1
"(757, -2014, 1258)",1
"(790, -2028, 1239)",1
"(777, -2037, 1261)",0
"(762, -2030, 1269)",0
"(800, -2045, 1246)",0
"(776, -2046, 1271)",0
"(764, -2011, 1248)",0
"(788, -2031, 1244)",0
"(748, -2030, 1283)",0
"(794, -2042, 1249)",0
"(792, -2056, 1265)",0
"(781, -2038, 1258)",0
"(760, -2012, 1253)",0
"(794, -2050, 1257)",0
"(777, -2032, 1256)",0
"(793, -2054, 1262)",0
"(749, -2015, 1267)",0
"(779, -2030, 1252)",0
"(782, -2045, 1264)",0
"(771, -2032, 1262)",0
"(763, -2011, 1249)",0
"(783, -2046, 1264)",0
"(782, -2046, 1265)",0
"(747, -2022, 1276)",0
"(764, -2032, 1269)",0
"(786, -2045, 1260)",0
"(743, -2019, 1277)",0
"(763, -2032, 1270)",0
"(777, -2017, 1241)",0
"(780, -2049, 1270)",0
"(768, -2028, 1261)",0
"(768, -2015, 1248)",0
"(780, -2027, 1248)",0
"(799, -2047, 1249)",0
"(754, -2016, 1263)",0
"(793, -2057, 1265)",0
"(796, -2050, 1255)",0
"(766, -2033, 1268)",0
"(791, -2029, 1239)",0
"(779, -2033, 1255)",0
"(783, -2019, 1237)",0
"(757, -2030, 1274)",0
"(768, -2027, 1260)",0
"(790, -2050, 1261)",0
"(784, -2052, 1269)",0
"(757, -2004, 1248)",0
"(747, -2024, 1278)",0
"(784, -2051, 1268)",0
"(739, -2028, 1290)",0
"(784, -2036, 1253)",0
"(800, -2041, 1242)",0
"(759, -2023, 1265)",0
"(790, -2031, 1242)",0
"(786, -2023, 1238)",0
"(802, -2040, 1239)",0
"(783, -2035, 1253)",0
"(785, -2020, 1236)",0
"(789, -2037, 1249)",0
"(747, -2030, 1284)",0
"(798, -2030, 1233)",0
"(767, -2020, 1254)",0
"(747, -2026, 1280)",0
"(788, -2033, 1246)",0
"(754, -2020, 1267)",0
"(742, -2024, 1283)",0
"(765, -2013, 1249)",0
"(769, -2041, 1273)",0
"(799, -2043, 1245)",0
"(785, -2033, 1249)",0
"(750, -2018, 1269)",0
"(750, -2023, 1274)",0
"(768, -2041, 1274)",0
"(796, -2042, 1247)",0
"(743, -2025, 1283)",0
"(777, -2041, 1265)",0
"(793, -2055, 1263)",0
"(794, -2041, 1248)",0
"(780, -2024, 1245)",0
"(744, -2023, 1280)",0
"(772, -2039, 1268)",0
"(770, -2021, 1252)",0
"(764, -2033, 1270)",0
"(781, -2017, 1237)",0
"(796, -2045, 1250)",0
"(762, -2038, 1277)",0
"(764, -2023, 1260)",0
"(792, -2030, 1239)",0
"(801, -2035, 1235)",0
"(744, -2021, 1278)",0
"(778, -2033, 1256)",0
"(790, -2022, 1233)",0
"(790, -2041, 1252)",0
"(756, -2025, 1270)",0
"(792, -2048, 1257)",0
"(738, -2018, 1281)",0
"(759, -2037, 1279)",0
"(761, -2010, 1250)",0
"(790, -2033, 1244)",0
"(765, -2027, 1263)",0
"(745, -2022, 1278)",0
"(769, -2026, 1258)",0
"(755, -2037, 1283)",0
"(788, -2021, 1234)",0
"(779, -2016, 1238)",0
"(764, -2016, 1253)",0
"(747, -2023, 1277)",0
"(775, -2032, 1258)",0
"(791, -2039, 1249)",0
"(782, -2019, 1238)",0
"(763, -2028, 1266)",0
"(757, -2025, 1269)",0
"(776, -2037, 1262)",0
"(794, -2028, 1235)",0
"(756, -2014, 1259)",0
"(789, -2036, 1248)",0
"(787, -2047, 1261)",0
"(787, -2036, 1250)",0
"(748, -2023, 1276)",0
"(768, -2020, 1253)",0
"(759, -2039, 1281)",0
"(767, -2041, 1275)",0
"(790, -2034, 1245)",0
"(775, -2046, 1272)",0
"(791, -2043, 1253)",0
"(760, -2008, 1249)",0
"(796, -2040, 1245)",0
"(767, -2043, 1277)",0
"(766, -2043, 1278)",0
"(765, -2026, 1262)",0
"(760, -2018, 1259)",0
"(783, -2050, 1268)",0
"(765, -2028, 1264)",0
"(801, -2033, 1233)",0
"(753, -2012, 1260)",0
"(744, -2019, 1276)",0
"(748, -2014, 1267)",0
"(792, -2053, 1262)",0
"(769, -2028, 1260)",0
"(773, -2028, 1256)",0
"(766, -2022, 1257)",0
"(778, -2017, 1240)",0
"(799, -2054, 1256)",0
"(779, -2048, 1270)",0
"(784, -2043, 1260)",0
"(761, -2013, 1253)",0
"(764, -2027, 1264)",0
"(791, -2053, 1263)",0
"(742, -2022, 1281)",0
"(773, -2044, 1272)",0
"(783, -2031, 1249)",0
"(786, -2039, 1254)",0
"(791, -2040, 1250)",0
"(757, -2022, 1266)",0
"(791, -2042, 1252)",0
"(802, -2036, 1235)",0
"(763, -2015, 1253)",0
"(797, -2049, 1253)",0
"(742, -2021, 1280)",0
"(778, -2048, 1271)",0
"(759, -2038, 1280)",0
"(776, -2026, 1251)",0
"(769, -2022, 1254)",0
"(750, -2017, 1268)",0
"(765, -2029, 1265)",0
"(758, -2031, 1274)",0
"(775, -2023, 1249)",0
"(786, -2024, 1239)",0
"(789, -2033, 1245)",0
"(760, -2010, 1251)",0
"(777, -2030, 1254)",0
"(784, -2031, 1248)",0
"(769, -2033, 1265)",0
"(763, -2016, 1254)",0
"(798, -2045, 1248)",0
"(802, -2039, 1238)",0
"(769, -2019, 1251)",0
"(764, -2029, 1266)",0
"(773, -2035, 1263)",0
"(764, -2042, 1279)",0
"(738, -2019, 1282)",0
"(791, -2041, 1251)",0
"(772, -2044, 1273)",0
"(776, -2009, 1234)",0
"(767, -2023, 1257)",0
"(764, -2028, 1265)",0
"(792, -2037, 1246)",0
"(800, -2033, 1234)",0
"(786, -2021, 1236)",0
"(772, -2030, 1259)",0
"(792, -2038, 1247)",0
"(782, -2032, 1251)",0
"(758, -2037, 1280)",0
"(796, -2033, 1238)",0
"(792, -2025, 1234)",0
"(747, -2028, 1282)",0
"(779, -2036, 1258)",0
"(743, -2021, 1279)",0
"(756, -2022, 1267)",0
"(774, -2032, 1259)",0
"(767, -2012, 1246)",0
"(790, -2057, 1268)",0
"(776, -2035, 1260)",0
"(753, -2014, 1262)",0
"(769, -2035, 1267)",0
"(797, -2045, 1249)",0
"(753, -2013, 1261)",0
"(758, -2022, 1265)",0
"(790, -2058, 1269)",0
"(785, -2043, 1259)",0
"(784, -2035, 1252)",0
"(755, -2013, 1259)",0
"(760, -2041, 1282)",0
"(740, -2017, 1278)",0
"(767, -2040, 1274)",0
"(785, -2035, 1251)",0
"(798, -2048, 1251)",0
"(790, -2040, 1251)",0
"(799, -2053, 1255)",0
"(780, -2022, 1243)",0
"(797, -2053, 1257)",0
"(797, -2027, 1231)",0
"(765, -2030, 1266)",0
"(776, -2036, 1261)",0
"(748, -2031, 1284)",0
"(757, -2031, 1275)",0
"(756, -2037, 1282)",0
"(751, -2011, 1261)",0
"(762, -2016, 1255)",0
"(780, -2016, 1237)",0
"(740, -2020, 1281)",0
"(795, -2052, 1258)",0
"(762, -2015, 1254)",0
"(777, -2033, 1257)",0
"(778, -2034, 1257)",0
"(741, -2021, 1281)",0
"(771, -2033, 1263)",0
"(751, -2017, 1267)",0
"(755, -2036, 1282)",0
"(800, -2042, 1243)",0
"(763, -2017, 1255)",0
"(796, -2052, 1257)",0
"(767, -2042, 1276)",0
"(752, -2019, 1268)",0
"(800, -2044, 1245)",0
"(742, -2014, 1273)",0
"(773, -2015, 1243)",0
"(743, -2026, 1284)",0
"(760, -2013, 1254)",0
"(762, -2027, 1266)",0
"(799, -2046, 1248)",0
"(774, -2034, 1261)",0
"(767, -2030, 1264)",0
"(789, -2048, 1260)",0
"(751, -2012, 1262)",0
"(791, -2048, 1258)",0
"(739, -2020, 1282)",0
"(777, -2034, 1258)",0
"(778, -2015, 1238)",0
"(753, -2018, 1266)",0
"(780, -2023, 1244)",0
"(747, -2032, 1286)",0
"(758, -2039, 1282)",0
"(773, -2033, 1261)",0
"(760, -2017, 1258)",0
"(774, -2015, 1242)",0
"(793, -2058, 1266)",0
"(781, -2046, 1266)",0
"(789, -2046, 1258)",0
"(803, -2039, 1237)",0
"(785, -2036, 1252)",0
"(774, -2033, 1260)",0
"(797, -2057, 1261)",0
"(741, -2013, 1273)",0
"(787, -2023, 1237)",0
"(748, -2032, 1285)",0
"(773, -2034, 1262)",0
"(784, -2013, 1230)",0
"(794, -2029, 1236)",0
"(797, -2029, 1233)",0
"(780, -2050, 1271)",0
"(753, -2015, 1263)",0
"(766, -2041, 1276)",0
"(756, -2013, 1258)",0
"(749, -2033, 1285)",0
"(752, -2018, 1267)",0
"(775, -2035, 1261)",0
"(790, -2047, 1258)",0
"(758, -2038, 1281)",0
"(772, -2034, 1263)",0
"(758, -2009, 1252)",0
"(789, -2047, 1259)",0
"(756, -2012, 1257)",0
"(771, -2034, 1264)",0
"(788, -2023, 1236)",0
"(796, -2029, 1234)",0
"(784, -2050, 1267)",0
"(792, -2050, 1259)",0
"(787, -2021, 1235)",0
"(769, -2043, 1275)",0
"(752, -2017, 1266)",0
"(739, -2021, 1283)",0
"(790, -2048, 1259)",0
"(777, -2035, 1259)",0
"(779, -2023, 1245)",0
"(738, -2020, 1283)",0
"(775, -2020, 1246)",0
"(791, -2050, 1260)",0
"(775, -2033, 1259)",0
"(752, -2016, 1265)",0
"(779, -2022, 1244)",0
"(781, -2018, 1238)",0
"(777, -2031, 1255)",0
"(761, -2041, 1281)",0
"(802, -2042, 1241)",0
"(798, -2029, 1232)",0
"(759, -2009, 1251)",0
"(800, -2055, 1256)",0
"(775, -2036, 1262)",0
"(778, -2035, 1258)",0
"(770, -2014, 1245)",0
"(802, -2047, 1246)",0
"(774, -2046, 1273)",0
"(783, -2018, 1236)",0
"(760, -2016, 1257)",0
"(752, -2003, 1252)",0
"(791, -2049, 1259)",0
"(801, -2042, 1242)",0
"(761, -2014, 1254)",0
"(780, -2038, 1259)",0
"(762, -2042, 1281)",0
"(759, -2014, 1256)",0
"(757, -2038, 1282)",0
"(771, -2044, 1274)",0
"(777, -2014, 1238)",0
"(770, -2044, 1275)",0
"(759, -2016, 1258)",0
"(753, -2005, 1253)",0
"(747, -2012, 1266)",0
"(778, -2047, 1270)",0
"(784, -2018, 1235)",0
"(795, -2028, 1234)",0
"(752, -2015, 1264)",0
"(789, -2057, 1269)",0
"(785, -2019, 1235)",0
"(744, -2027, 1284)",0
"(756, -2038, 1283)",0
"(790, -2049, 1260)",0
"(781, -2051, 1271)",0
"(760, -2007, 1248)",0
"(787, -2022, 1236)",0
"(764, -2012, 1249)",0
"(787, -2020, 1234)",0
"(759, -2015, 1257)",0
"(760, -2015, 1256)",0
"(749, -2014, 1266)",0
"(751, -2016, 1266)",0
"(788, -2020, 1233)",0
"(796, -2028, 1233)",0
"(759, -2010, 1252)",0
"(753, -2017, 1265)",0
"(783, -2053, 1271)",0
"(789, -2058, 1270)",0
"(765, -2043, 1279)",0
"(760, -2014, 1255)",0
"(753, -2016, 1264)",0
"(761, -2015, 1255)",0
"(800, -2054, 1255)",0
"(785, -2050, 1266)",0
"(798, -2052, 1255)",0
"(780, -2051, 1272)",0
"(763, -2042, 1280)",0
"(742, -2026, 1285)",0
"(772, -2045, 1274)",0
"(796, -2049, 1254)",0
"(743, -2027, 1285)",0
"(769, -2013, 1245)",0
"(797, -2055, 1259)",0
"(772, -2046, 1275)",0
"(750, -2015, 1266)",0
"(789, -2020, 1232)",0
"(769, -2044, 1276)",0
"(748, -2013, 1266)",0
"(803, -2044, 1242)",0
"(757, -2037, 1281)",0
"(801, -2045, 1245)",0
"(740, -2012, 1273)",0
"(751, -2014, 1264)",0
"(786, -2019, 1234)",0
"(797, -2050, 1254)",0
"(752, -2004, 1253)",0
