"(766, -2032, 1267)",2
"(766, -2020, 1255)",3
"(775, -2025, 1251)",3
"(769, -2014, 1246)",2
"(754, -2010, 1257)",2
"(759, -2021, 1263)",2
"(771, -2037, 1267)",2
"(781, -2023, 1243)",1
"(794, -2051, 1258)",3
"(781, -2035, 1255)",1
"(742, -2012, 1271)",1
"(759, -2011, 1253)",2
"(750, -2027, 1278)",3
"(781, -2045, 1265)",2
"(753, -2030, 1278)",3
"(783, -2044, 1262)",3
"(753, -2026, 1274)",1
"(778, -2026, 1249)",1
"(794, -2040, 1247)",1
"(741, -2011, 1271)",2
"(783, -2033, 1251)",3
"(755, -2028, 1274)",2
"(793, -2024, 1232)",2
"(748, -2021, 1274)",2
"(795, -2045, 1251)",3
"(758, -2006, 1249)",1
"(760, -2025, 1266)",3
"(782, -2050, 1269)",3
"(762, -2032, 1271)",3
"(785, -2032, 1248)",3
"(765, -2011, 1247)",3
"(783, -2032, 1250)",3
"(744, -2016, 1273)",2
"(748, -2033, 1286)",3
"(796, -2051, 1256)",3
"(781, -2052, 1272)",1
"(764, -2025, 1262)",1
"(756, -2030, 1275)",3
"(757, -2021, 1265)",3
"(769, -2015, 1247)",2
"(765, -2033, 1269)",2
"(783, -2020, 1238)",2
"(757, -2023, 1267)",1
"(799, -2036, 1238)",2
"(770, -2036, 1267)",2
"(773, -2019, 1247)",2
"(795, -2036, 1242)",2
"(787, -2045, 1259)",1
"(778, -2039, 1262)",1
"(784, -2053, 1270)",2
"(769, -2020, 1252)",2
"(760, -2019, 1260)",1
"(781, -2050, 1270)",2
"(789, -2042, 1254)",1
"(761, -2021, 1261)",2
"(779, -2040, 1262)",2
"(753, -2003, 1251)",2
"(789, -2052, 1264)",2
"(769, -2040, 1272)",1
"(754, -2026, 1273)",1
"(752, -2027, 1276)",2
"(746, -2031, 1286)",1
"(757, -2036, 1280)",2
"(764, -2018, 1255)",1
"(798, -2035, 1238)",1
"(795, -2043, 1249)",2
"(778, -2045, 1268)",1
"(778, -2043, 1266)",1
"(784, -2028, 1245)",1
"(740, -2021, 1282)",2
"(758, -2007, 1250)",2
"(781, -2041, 1261)",1
"(750, -2026, 1277)",1
"(763, -2033, 1271)",1
"(764, -2013, 1250)",2
"(795, -2056, 1262)",2
"(794, -2031, 1238)",2
"(746, -2021, 1276)",1
"(780, -2036, 1257)",1
"(766, -2031, 1266)",1
"(792, -2030, 1239)",1
"(758, -2030, 1273)",1
"(797, -2039, 1243)",2
"(741, -2018, 1278)",0
"(797, -2047, 1251)",1
"(751, -2026, 1276)",1
"(757, -2013, 1257)",2
"(765, -2034, 1270)",1
"(798, -2034, 1237)",2
"(782, -2049, 1268)",2
"(751, -2020, 1270)",2
"(786, -2047, 1262)",0
"(791, -2023, 1233)",1
"(774, -2038, 1265)",1
"(767, -2038, 1272)",2
"(790, -2039, 1250)",2
"(752, -2020, 1269)",2
"(748, -2020, 1273)",2
"(769, -2031, 1263)",1
"(740, -2018, 1279)",2
"(745, -2012, 1268)",2
"(782, -2020, 1239)",2
"(780, -2027, 1248)",2
"(768, -2032, 1265)",2
"(760, -2029, 1270)",2
"(753, -2021, 1269)",2
"(797, -2031, 1235)",2
"(787, -2049, 1263)",2
"(785, -2025, 1241)",1
"(790, -2026, 1237)",2
"(784, -2020, 1237)",2
"(756, -2035, 1280)",2
"(745, -2011, 1267)",1
"(764, -2019, 1256)",1
"(761, -2017, 1257)",2
"(779, -2028, 1250)",1
"(773, -2027, 1255)",1
"(774, -2020, 1247)",2
"(769, -2017, 1249)",1
"(746, -2022, 1277)",2
"(780, -2033, 1254)",2
"(741, -2025, 1285)",2
"(793, -2057, 1265)",2
"(756, -2036, 1281)",2
"(768, -2033, 1266)",1
"(747, -2020, 1274)",2
"(770, -2025, 1256)",2
"(745, -2020, 1276)",2
"(775, -2047, 1273)",1
"(776, -2040, 1265)",1
"(802, -2041, 1240)",2
"(773, -2032, 1260)",1
"(770, -2043, 1274)",2
"(784, -2048, 1265)",2
"(756, -2033, 1278)",2
"(767, -2018, 1252)",1
"(780, -2022, 1243)",1
"(751, -2033, 1283)",2
"(769, -2036, 1268)",2
"(776, -2030, 1255)",2
"(777, -2022, 1246)",2
"(800, -2053, 1254)",2
"(800, -2046, 1247)",1
"(767, -2019, 1253)",2
"(738, -2015, 1278)",1
"(747, -2018, 1272)",1
"(760, -2034, 1275)",0
"(776, -2025, 1250)",2
"(795, -2053, 1259)",1
"(761, -2023, 1263)",2
"(785, -2030, 1246)",2
"(785, -2049, 1265)",2
"(766, -2034, 1269)",2
"(771, -2045, 1275)",2
"(791, -2056, 1266)",2
"(795, -2040, 1246)",1
"(777, -2047, 1271)",0
"(753, -2006, 1254)",1
"(743, -2028, 1286)",1
"(775, -2041, 1267)",2
"(765, -2038, 1274)",2
"(770, -2020, 1251)",2
"(774, -2044, 1271)",2
"(754, -2031, 1278)",1
"(760, -2039, 1280)",2
"(783, -2021, 1239)",1
"(773, -2022, 1250)",2
"(790, -2054, 1265)",1
"(760, -2017, 1258)",2
"(761, -2040, 1280)",1
"(772, -2027, 1256)",1
"(766, -2019, 1254)",1
"(803, -2045, 1243)",2
"(779, -2041, 1263)",1
"(781, -2028, 1248)",2
"(744, -2013, 1270)",2
"(771, -2015, 1245)",1
"(763, -2008, 1246)",1
"(771, -2035, 1265)",2
"(797, -2032, 1236)",2
"(790, -2041, 1252)",0
"(792, -2031, 1240)",2
"(744, -2025, 1282)",2
"(795, -2054, 1260)",2
"(797, -2041, 1245)",2
"(773, -2018, 1246)",1
"(766, -2025, 1260)",1
"(762, -2026, 1265)",1
"(789, -2043, 1255)",2
"(785, -2047, 1263)",1
"(780, -2039, 1260)",1
"(776, -2021, 1246)",2
"(768, -2014, 1247)",2
"(794, -2056, 1263)",2
"(766, -2013, 1248)",2
"(794, -2027, 1234)",1
"(766, -2015, 1250)",1
"(786, -2037, 1252)",2
"(778, -2035, 1258)",1
"(773, -2045, 1273)",1
"(766, -2038, 1273)",2
"(772, -2041, 1270)",1
"(799, -2037, 1239)",2
"(782, -2021, 1240)",1
"(795, -2034, 1240)",2
"(781, -2049, 1269)",1
"(759, -2028, 1270)",2
"(794, -2032, 1239)",2
"(744, -2028, 1285)",1
"(776, -2043, 1268)",1
"(757, -2010, 1254)",1
"(799, -2045, 1247)",2
"(763, -2012, 1250)",2
"(764, -2034, 1271)",2
"(789, -2027, 1239)",2
"(752, -2012, 1261)",1
"(759, -2040, 1282)",1
"(759, -2018, 1260)",2
"(742, -2027, 1286)",2
"(755, -2032, 1278)",1
"(740, -2015, 1276)",1
"(760, -2020, 1261)",2
"(766, -2010, 1245)",2
"(794, -2034, 1241)",1
"(777, -2029, 1253)",1
"(797, -2042, 1246)",1
"(790, -2043, 1254)",2
"(753, -2034, 1282)",2
"(784, -2054, 1271)",2
"(791, -2031, 1241)",2
"(784, -2024, 1241)",2
"(770, -2046, 1277)",2
"(742, -2017, 1276)",1
"(775, -2045, 1271)",1
"(748, -2034, 1287)",2
"(788, -2042, 1255)",2
"(789, -2051, 1263)",1
"(800, -2030, 1231)",2
"(796, -2034, 1239)",2
"(753, -2028, 1276)",1
"(784, -2019, 1236)",2
"(775, -2014, 1240)",2
"(788, -2022, 1235)",2
"(797, -2034, 1238)",1
"(788, -2049, 1262)",2
"(755, -2025, 1271)",2
"(796, -2038, 1243)",1
"(760, -2037, 1278)",2
"(774, -2012, 1239)",2
"(763, -2040, 1278)",1
"(756, -2009, 1254)",2
"(745, -2015, 1271)",1
"(755, -2024, 1270)",2
"(759, -2005, 1247)",2
"(794, -2057, 1264)",2
"(773, -2020, 1248)",1
"(783, -2037, 1255)",0
"(777, -2018, 1242)",0
"(763, -2010, 1248)",2
"(745, -2014, 1270)",1
"(756, -2023, 1268)",2
"(802, -2045, 1244)",2
"(753, -2023, 1271)",2
"(799, -2033, 1235)",0
"(796, -2041, 1246)",2
"(777, -2015, 1239)",1
"(747, -2014, 1268)",2
"(773, -2025, 1253)",2
"(749, -2014, 1266)",2
"(777, -2023, 1247)",2
"(793, -2029, 1237)",2
"(754, -2012, 1259)",1
"(764, -2009, 1246)",2
"(752, -2011, 1260)",1
"(773, -2017, 1245)",2
"(759, -2017, 1259)",1
"(753, -2029, 1277)",0
"(763, -2030, 1268)",1
"(754, -2017, 1264)",2
"(786, -2033, 1248)",2
"(754, -2019, 1266)",2
"(775, -2016, 1242)",2
"(762, -2010, 1249)",2
"(796, -2044, 1249)",1
"(740, -2013, 1274)",1
"(780, -2043, 1264)",1
"(784, -2045, 1262)",2
"(793, -2038, 1246)",2
"(765, -2009, 1245)",1
"(777, -2040, 1264)",2
"(792, -2026, 1235)",2
"(784, -2042, 1259)",2
"(762, -2035, 1274)",2
"(757, -2005, 1249)",1
"(769, -2016, 1248)",1
"(794, -2047, 1254)",1
"(746, -2018, 1273)",2
"(762, -2041, 1280)",2
"(764, -2037, 1274)",2
"(749, -2018, 1270)",2
"(745, -2021, 1277)",2
"(798, -2055, 1258)",1
"(788, -2053, 1266)",1
"(764, -2031, 1268)",1
"(745, -2017, 1273)",1
"(750, -2034, 1285)",1
"(758, -2034, 1277)",2
"(788, -2055, 1268)",2
"(753, -2033, 1281)",2
"(762, -2022, 1261)",2
"(757, -2009, 1253)",2
"(777, -2019, 1243)",2
"(746, -2025, 1280)",2
"(749, -2017, 1269)",1
"(790, -2051, 1262)",1
"(745, -2016, 1272)",2
"(777, -2020, 1244)",1
"(764, -2038, 1275)",2
"(790, -2025, 1236)",2
"(792, -2027, 1236)",2
"(796, -2048, 1253)",1
"(763, -2038, 1276)",2
"(786, -2020, 1235)",1
"(768, -2034, 1267)",1
"(778, -2050, 1273)",2
"(783, -2048, 1266)",2
"(781, -2047, 1267)",2
"(774, -2018, 1245)",2
"(778, -2032, 1255)",2
"(786, -2051, 1266)",2
"(798, -2058, 1261)",1
"(746, -2013, 1268)",1
"(795, -2039, 1245)",1
"(785, -2023, 1239)",2
"(754, -2028, 1275)",1
"(760, -2041, 1282)",1
"(757, -2016, 1260)",1
"(768, -2045, 1278)",1
"(795, -2057, 1263)",2
"(776, -2015, 1240)",0
"(793, -2046, 1254)",0
"(761, -2038, 1278)",2
"(754, -2035, 1282)",2
"(796, -2027, 1232)",2
"(801, -2034, 1234)",2
"(747, -2016, 1270)",0
"(779, -2018, 1240)",1
"(762, -2009, 1248)",2
"(801, -2039, 1239)",2
"(775, -2044, 1270)",1
"(770, -2015, 1246)",2
"(788, -2025, 1238)",1
"(795, -2048, 1254)",2
"(778, -2022, 1245)",0
"(776, -2016, 1241)",2
"(757, -2014, 1258)",2
"(800, -2034, 1235)",2
"(778, -2044, 1267)",1
"(768, -2035, 1268)",1
"(793, -2039, 1247)",1
"(771, -2043, 1273)",1
"(770, -2017, 1248)",1
"(792, -2034, 1243)",1
"(743, -2023, 1281)",1
"(786, -2038, 1253)",1
"(786, -2048, 1263)",1
"(779, -2042, 1264)",1
"(754, -2015, 1262)",1
"(795, -2051, 1257)",1
"(777, -2028, 1252)",1
"(791, -2058, 1268)",1
"(742, -2015, 1274)",1
"(789, -2034, 1246)",1
"(779, -2038, 1260)",1
"(771, -2023, 1253)",1
"(761, -2008, 1248)",1
"(775, -2042, 1268)",1
"(773, -2043, 1271)",1
"(755, -2029, 1275)",1
"(754, -2024, 1271)",1
"(785, -2045, 1261)",1
"(744, -2011, 1268)",1
"(771, -2032, 1262)",1
"(778, -2027, 1250)",1
"(769, -2029, 1261)",0
"(761, -2012, 1252)",1
"(794, -2042, 1249)",0
"(756, -2011, 1256)",1
"(793, -2054, 1262)",0
"(783, -2022, 1240)",0
"(781, -2031, 1251)",1
"(773, -2016, 1244)",1
"(762, -2036, 1275)",1
"(794, -2046, 1253)",0
"(754, -2005, 1252)",0
"(753, -2031, 1279)",1
"(780, -2049, 1270)",1
"(783, -2034, 1252)",0
"(799, -2047, 1249)",1
"(754, -2016, 1263)",1
"(797, -2033, 1237)",1
"(776, -2014, 1239)",1
"(792, -2036, 1245)",1
"(780, -2035, 1256)",1
"(779, -2017, 1239)",1
"(782, -2029, 1248)",1
"(754, -2032, 1279)",1
"(790, -2021, 1232)",1
"(763, -2013, 1251)",1
"(747, -2026, 1280)",1
"(784, -2025, 1242)",1
"(744, -2024, 1281)",0
"(762, -2020, 1259)",1
"(779, -2045, 1267)",1
"(800, -2045, 1246)",1
"(788, -2033, 1246)",1
"(747, -2024, 1278)",0
"(777, -2045, 1269)",1
"(801, -2041, 1241)",1
"(742, -2024, 1283)",1
"(776, -2032, 1257)",1
"(787, -2054, 1268)",1
"(790, -2042, 1253)",1
"(778, -2020, 1243)",1
"(746, -2017, 1272)",1
"(775, -2043, 1269)",1
"(763, -2011, 1249)",1
"(764, -2036, 1273)",1
"(778, -2024, 1247)",1
"(792, -2051, 1260)",1
"(763, -2029, 1267)",1
"(756, -2015, 1260)",1
"(797, -2030, 1234)",0
"(741, -2020, 1280)",1
"(787, -2035, 1249)",1
"(790, -2023, 1234)",1
"(753, -2032, 1280)",0
"(793, -2043, 1251)",1
"(762, -2038, 1277)",0
"(768, -2015, 1248)",1
"(796, -2039, 1244)",1
"(760, -2021, 1262)",1
"(747, -2030, 1284)",1
"(765, -2024, 1260)",1
"(765, -2040, 1276)",1
"(792, -2023, 1232)",1
"(779, -2025, 1247)",1
"(740, -2022, 1283)",0
"(790, -2030, 1241)",0
"(786, -2025, 1240)",1
"(755, -2018, 1264)",1
"(751, -2024, 1274)",1
"(782, -2034, 1253)",1
"(798, -2030, 1233)",1
"(766, -2016, 1251)",1
"(781, -2038, 1258)",1
"(781, -2043, 1263)",1
"(796, -2045, 1250)",1
"(776, -2023, 1248)",0
"(755, -2033, 1279)",1
"(777, -2041, 1265)",1
"(794, -2041, 1248)",1
"(768, -2043, 1276)",1
"(799, -2043, 1245)",1
"(756, -2008, 1253)",1
"(800, -2037, 1238)",1
"(769, -2042, 1274)",1
"(767, -2041, 1275)",1
"(756, -2017, 1262)",1
"(764, -2023, 1260)",1
"(790, -2050, 1261)",1
"(760, -2024, 1265)",1
"(793, -2026, 1234)",1
"(752, -2010, 1259)",1
"(744, -2023, 1280)",1
"(753, -2011, 1259)",1
"(787, -2050, 1264)",1
"(778, -2031, 1254)",1
"(768, -2020, 1253)",1
"(762, -2014, 1253)",1
"(785, -2020, 1236)",1
"(799, -2055, 1257)",1
"(776, -2039, 1264)",1
"(783, -2035, 1253)",1
"(765, -2022, 1258)",1
"(755, -2017, 1263)",1
"(782, -2053, 1272)",1
"(751, -2029, 1279)",1
"(769, -2037, 1269)",1
"(787, -2036, 1250)",1
"(783, -2046, 1264)",1
"(782, -2031, 1250)",1
"(762, -2019, 1258)",1
"(798, -2043, 1246)",1
"(792, -2035, 1244)",1
"(767, -2020, 1254)",1
"(793, -2045, 1253)",1
"(750, -2023, 1274)",1
"(771, -2040, 1270)",1
"(759, -2034, 1276)",1
"(770, -2021, 1252)",1
"(771, -2028, 1258)",1
"(743, -2019, 1277)",1
"(761, -2033, 1273)",1
"(768, -2040, 1273)",1
"(777, -2032, 1256)",1
"(783, -2019, 1237)",1
"(783, -2023, 1241)",1
"(763, -2015, 1253)",1
"(769, -2026, 1258)",1
"(781, -2022, 1242)",1
"(760, -2030, 1271)",1
"(760, -2006, 1247)",1
"(791, -2040, 1250)",1
"(796, -2042, 1247)",1
"(765, -2012, 1248)",1
"(757, -2030, 1274)",1
"(773, -2028, 1256)",1
"(762, -2033, 1272)",1
"(745, -2029, 1285)",1
"(786, -2045, 1260)",1
"(774, -2016, 1243)",0
"(767, -2014, 1248)",1
"(768, -2022, 1255)",1
"(790, -2029, 1240)",1
"(793, -2035, 1243)",1
"(777, -2017, 1241)",1
"(791, -2043, 1253)",0
"(776, -2034, 1259)",1
"(762, -2034, 1273)",1
"(789, -2023, 1235)",1
"(798, -2031, 1234)",1
"(756, -2034, 1279)",1
"(786, -2039, 1254)",1
"(747, -2028, 1282)",1
"(760, -2032, 1273)",1
"(767, -2023, 1257)",1
"(775, -2013, 1239)",1
"(770, -2028, 1259)",0
"(754, -2009, 1256)",1
"(769, -2041, 1273)",1
"(792, -2038, 1247)",1
"(755, -2007, 1253)",1
"(780, -2048, 1269)",0
"(787, -2047, 1261)",1
"(757, -2008, 1252)",0
"(748, -2015, 1268)",0
"(762, -2030, 1269)",1
"(784, -2031, 1248)",1
"(799, -2054, 1256)",1
"(797, -2045, 1249)",0
"(796, -2050, 1255)",0
"(789, -2024, 1236)",1
"(772, -2039, 1268)",1
"(776, -2026, 1251)",1
"(747, -2021, 1275)",1
"(761, -2030, 1270)",1
"(748, -2030, 1283)",1
"(756, -2018, 1263)",1
"(761, -2010, 1250)",1
"(786, -2023, 1238)",1
"(743, -2024, 1282)",1
"(796, -2057, 1262)",1
"(765, -2013, 1249)",1
"(767, -2028, 1262)",1
"(785, -2033, 1249)",1
"(750, -2029, 1280)",1
"(775, -2039, 1265)",1
"(751, -2017, 1267)",1
"(753, -2036, 1284)",1
"(798, -2048, 1251)",1
"(759, -2023, 1265)",1
"(791, -2042, 1252)",1
"(763, -2035, 1273)",1
"(749, -2015, 1267)",1
"(792, -2037, 1246)",1
"(740, -2011, 1272)",1
"(780, -2024, 1245)",1
"(743, -2016, 1274)",1
"(766, -2022, 1257)",1
"(752, -2019, 1268)",1
"(789, -2036, 1248)",1
"(779, -2030, 1252)",1
"(767, -2039, 1273)",1
"(779, -2048, 1270)",1
"(752, -2021, 1270)",1
"(792, -2056, 1265)",1
"(743, -2026, 1284)",1
"(771, -2033, 1263)",1
"(779, -2020, 1242)",1
"(750, -2017, 1268)",1
"(788, -2031, 1244)",1
"(755, -2035, 1281)",1
"(752, -2030, 1279)",1
"(773, -2035, 1263)",1
"(766, -2011, 1246)",0
"(791, -2053, 1263)",0
"(789, -2055, 1267)",1
"(801, -2030, 1230)",1
"(790, -2034, 1245)",1
"(782, -2040, 1259)",1
"(799, -2053, 1255)",1
"(738, -2017, 1280)",1
"(781, -2021, 1241)",1
"(745, -2031, 1287)",1
"(764, -2032, 1269)",1
"(788, -2021, 1234)",1
"(786, -2021, 1236)",1
"(790, -2031, 1242)",1
"(776, -2046, 1271)",1
"(767, -2043, 1277)",0
"(753, -2007, 1255)",1
"(752, -2033, 1282)",1
"(753, -2014, 1262)",1
"(776, -2045, 1270)",1
"(789, -2054, 1266)",1
"(752, -2034, 1283)",1
"(765, -2026, 1262)",1
"(760, -2009, 1250)",1
"(782, -2046, 1265)",1
"(758, -2018, 1261)",1
"(769, -2028, 1260)",1
"(789, -2028, 1240)",1
"(796, -2032, 1237)",1
"(793, -2051, 1259)",1
"(782, -2045, 1264)",1
"(782, -2019, 1238)",1
"(768, -2041, 1274)",1
"(747, -2019, 1273)",1
"(744, -2021, 1278)",1
"(787, -2042, 1256)",1
"(780, -2030, 1251)",1
"(786, -2024, 1239)",1
"(742, -2014, 1273)",1
"(779, -2023, 1245)",1
"(796, -2055, 1260)",1
"(765, -2030, 1266)",1
"(782, -2027, 1246)",0
"(788, -2023, 1236)",1
"(785, -2035, 1251)",1
"(758, -2039, 1282)",1
"(800, -2036, 1237)",0
"(751, -2011, 1261)",1
"(773, -2026, 1254)",0
"(768, -2013, 1246)",0
"(802, -2046, 1245)",1
"(778, -2048, 1271)",1
"(751, -2012, 1262)",0
"(753, -2008, 1256)",1
"(801, -2053, 1253)",1
"(796, -2033, 1238)",1
"(785, -2036, 1252)",0
"(769, -2043, 1275)",1
"(767, -2012, 1246)",1
"(759, -2039, 1281)",1
"(763, -2036, 1274)",1
"(775, -2020, 1246)",1
"(752, -2018, 1267)",0
"(762, -2007, 1246)",1
"(742, -2011, 1270)",1
"(783, -2017, 1235)",0
"(801, -2037, 1237)",1
"(786, -2050, 1265)",0
"(794, -2029, 1236)",1
"(748, -2031, 1284)",1
"(764, -2044, 1281)",1
"(789, -2057, 1269)",1
"(761, -2006, 1246)",0
"(778, -2015, 1238)",1
"(760, -2007, 1248)",1
"(787, -2021, 1235)",1
"(758, -2009, 1252)",1
"(753, -2013, 1261)",1
"(747, -2022, 1276)",0
"(795, -2030, 1236)",1
"(801, -2036, 1236)",1
"(748, -2014, 1267)",0
"(792, -2055, 1264)",1
"(784, -2051, 1268)",1
"(764, -2033, 1270)",1
"(753, -2009, 1257)",0
"(755, -2006, 1252)",1
"(797, -2053, 1257)",1
"(793, -2053, 1261)",1
"(797, -2049, 1253)",1
"(785, -2050, 1266)",1
"(771, -2044, 1274)",1
"(749, -2033, 1285)",1
"(763, -2042, 1280)",1
"(796, -2040, 1245)",1
"(742, -2019, 1278)",1
"(775, -2023, 1249)",1
"(787, -2053, 1267)",1
"(780, -2050, 1271)",1
"(758, -2017, 1260)",1
"(779, -2016, 1238)",1
"(769, -2035, 1267)",1
"(753, -2012, 1260)",1
"(801, -2042, 1242)",1
"(759, -2037, 1279)",1
"(797, -2048, 1252)",1
"(742, -2021, 1280)",1
"(760, -2018, 1259)",1
"(780, -2021, 1242)",1
"(797, -2055, 1259)",1
"(761, -2041, 1281)",0
"(793, -2055, 1263)",1
"(743, -2021, 1279)",1
"(743, -2027, 1285)",1
"(753, -2016, 1264)",1
"(752, -2017, 1266)",1
"(785, -2048, 1264)",0
"(753, -2017, 1265)",1
"(801, -2040, 1240)",1
"(770, -2014, 1245)",1
"(794, -2024, 1231)",1
"(741, -2013, 1273)",1
"(769, -2013, 1245)",1
"(787, -2020, 1234)",1
"(788, -2020, 1233)",1
"(755, -2013, 1259)",1
"(803, -2044, 1242)",1
"(742, -2022, 1281)",1
"(792, -2048, 1257)",1
"(787, -2022, 1236)",1
"(795, -2027, 1233)",1
"(796, -2053, 1258)",0
"(798, -2059, 1262)",1
"(792, -2058, 1267)",1
"(783, -2050, 1268)",1
"(780, -2047, 1268)",1
"(802, -2039, 1238)",1
"(753, -2035, 1283)",1
"(764, -2011, 1248)",1
"(755, -2036, 1282)",1
"(772, -2045, 1274)",1
"(764, -2012, 1249)",1
"(766, -2009, 1244)",1
"(798, -2057, 1260)",1
"(746, -2014, 1269)",1
"(750, -2014, 1265)",1
"(741, -2023, 1283)",1
"(781, -2018, 1238)",1
"(743, -2011, 1269)",0
"(751, -2013, 1263)",1
"(756, -2013, 1258)",1
"(786, -2054, 1269)",1
"(761, -2018, 1258)",1
"(744, -2027, 1284)",1
"(800, -2041, 1242)",1
"(794, -2026, 1233)",1
"(779, -2022, 1244)",1
"(800, -2033, 1234)",1
"(782, -2052, 1271)",1
"(751, -2030, 1280)",1
"(757, -1999, 1243)",1
"(781, -2017, 1237)",1
"(782, -2017, 1236)",1
"(784, -2050, 1267)",1
"(797, -2057, 1261)",1
"(770, -2040, 1271)",1
"(754, -2036, 1283)",1
"(797, -2056, 1260)",1
"(745, -2022, 1278)",1
"(760, -2005, 1246)",0
"(799, -2046, 1248)",1
"(772, -2046, 1275)",1
"(790, -2028, 1239)",0
"(798, -2044, 1247)",1
"(804, -2045, 1242)",1
"(794, -2028, 1235)",1
"(797, -2058, 1262)",1
"(796, -2049, 1254)",1
"(754, -2007, 1254)",0
"(783, -2051, 1269)",1
"(759, -2038, 1280)",1
"(801, -2038, 1238)",1
"(795, -2052, 1258)",1
"(746, -2012, 1267)",1
"(800, -2042, 1243)",1
"(770, -2023, 1254)",1
"(780, -2051, 1272)",1
"(776, -2047, 1272)",0
"(760, -2008, 1249)",1
"(782, -2023, 1242)",1
"(767, -2042, 1276)",1
"(786, -2056, 1271)",0
"(750, -2015, 1266)",1
"(744, -2018, 1275)",1
"(774, -2015, 1242)",1
"(770, -2045, 1276)",1
"(747, -2034, 1288)",0
"(749, -2034, 1286)",1
"(759, -2010, 1252)",0
"(745, -2013, 1269)",1
"(747, -2023, 1277)",1
"(741, -2021, 1281)",1
"(738, -2019, 1282)",0
"(777, -2035, 1259)",0
"(802, -2040, 1239)",0
"(773, -2044, 1272)",0
"(764, -2008, 1245)",0
"(784, -2036, 1253)",0
"(793, -2058, 1266)",0
"(792, -2053, 1262)",0
"(759, -2009, 1251)",0
"(769, -2022, 1254)",0
"(791, -2041, 1251)",0
"(800, -2052, 1253)",0
"(761, -2019, 1259)",0
"(788, -2037, 1250)",0
"(788, -2057, 1270)",0
"(763, -2028, 1266)",0
"(784, -2043, 1260)",0
"(786, -2049, 1264)",0
"(744, -2019, 1276)",0
"(764, -2029, 1266)",0
"(761, -2013, 1253)",0
"(780, -2038, 1259)",0
"(740, -2014, 1275)",0
"(764, -2042, 1279)",0
"(780, -2023, 1244)",0
"(766, -2024, 1259)",0
"(778, -2025, 1248)",0
"(782, -2032, 1251)",0
"(769, -2027, 1259)",0
"(803, -2040, 1238)",0
"(763, -2032, 1270)",0
"(778, -2017, 1240)",0
"(775, -2033, 1259)",0
"(782, -2022, 1241)",0
"(741, -2024, 1284)",0
"(798, -2045, 1248)",0
"(783, -2053, 1271)",0
"(759, -2014, 1256)",0
"(753, -2018, 1266)",0
"(782, -2048, 1267)",0
"(744, -2029, 1286)",0
"(784, -2041, 1258)",0
"(791, -2039, 1249)",0
"(756, -2022, 1267)",0
"(794, -2036, 1243)",0
"(798, -2029, 1232)",0
"(799, -2029, 1231)",0
"(783, -2031, 1249)",0
"(787, -2023, 1237)",0
"(757, -2025, 1269)",0
"(795, -2026, 1232)",0
"(755, -2009, 1255)",0
"(759, -2033, 1275)",0
"(791, -2037, 1247)",0
"(767, -2030, 1264)",0
"(743, -2025, 1283)",0
"(758, -2015, 1258)",0
"(757, -2031, 1275)",0
"(801, -2045, 1245)",0
"(785, -2043, 1259)",0
"(739, -2014, 1276)",0
"(768, -2044, 1277)",0
"(789, -2033, 1245)",0
"(738, -2018, 1281)",0
"(789, -2037, 1249)",0
"(788, -2054, 1267)",0
"(773, -2033, 1261)",0
"(756, -2014, 1259)",0
"(740, -2017, 1278)",0
"(769, -2019, 1251)",0
"(765, -2027, 1263)",0
"(773, -2015, 1243)",0
"(777, -2034, 1258)",0
"(766, -2041, 1276)",0
"(758, -2020, 1263)",0
"(780, -2017, 1238)",0
"(803, -2042, 1240)",0
"(779, -2036, 1258)",0
"(790, -2022, 1233)",0
"(791, -2029, 1239)",0
"(757, -2022, 1266)",0
"(781, -2053, 1273)",0
"(774, -2046, 1273)",0
"(790, -2033, 1244)",0
"(762, -2031, 1270)",0
"(740, -2012, 1273)",0
"(775, -2026, 1252)",0
"(752, -2009, 1258)",0
"(764, -2043, 1280)",0
"(791, -2022, 1232)",0
"(763, -2017, 1255)",0
"(739, -2015, 1277)",0
"(773, -2034, 1262)",0
"(739, -2017, 1279)",0
"(774, -2032, 1259)",0
"(785, -2055, 1271)",0
"(751, -2016, 1266)",0
"(771, -2034, 1264)",0
"(803, -2039, 1237)",0
"(800, -2044, 1245)",0
"(776, -2035, 1260)",0
"(769, -2033, 1265)",0
"(781, -2046, 1266)",0
"(765, -2016, 1252)",0
"(752, -2035, 1284)",0
"(802, -2047, 1246)",0
"(779, -2050, 1272)",0
"(800, -2043, 1244)",0
"(779, -2021, 1243)",0
"(751, -2035, 1285)",0
"(769, -2044, 1276)",0
"(765, -2028, 1264)",0
"(789, -2046, 1258)",0
"(762, -2027, 1266)",0
"(756, -2025, 1270)",0
"(795, -2029, 1235)",0
"(795, -2058, 1264)",0
"(739, -2016, 1278)",0
"(751, -2032, 1282)",0
"(751, -2014, 1264)",0
"(790, -2037, 1248)",0
"(779, -2035, 1257)",0
"(760, -2016, 1257)",0
"(771, -2014, 1244)",0
"(800, -2054, 1255)",0
"(774, -2034, 1261)",0
"(797, -2052, 1256)",0
"(748, -2013, 1266)",0
"(785, -2019, 1235)",0
"(779, -2051, 1273)",0
"(740, -2020, 1281)",0
"(777, -2037, 1261)",0
"(777, -2031, 1255)",0
"(795, -2028, 1234)",0
"(738, -2014, 1277)",0
"(798, -2052, 1255)",0
