"(769, -2032, 1264)",2
"(796, -2038, 1243)",2
"(756, -2022, 1267)",1
"(779, -2038, 1260)",1
"(776, -2018, 1243)",1
"(759, -2020, 1262)",2
"(782, -2047, 1266)",2
"(762, -2032, 1271)",2
"(758, -2013, 1256)",1
"(756, -2040, 1285)",2
"(777, -2011, 1235)",0
"(766, -2021, 1256)",1
"(765, -2017, 1253)",2
"(768, -2027, 1260)",1
"(769, -2028, 1260)",2
"(775, -2018, 1244)",1
"(776, -2035, 1260)",1
"(783, -2040, 1258)",1
"(747, -2025, 1279)",2
"(754, -2028, 1275)",2
"(773, -2023, 1251)",2
"(791, -2056, 1266)",1
"(781, -2055, 1275)",2
"(784, -2040, 1257)",2
"(763, -2038, 1276)",2
"(752, -2030, 1279)",2
"(762, -2021, 1260)",1
"(780, -2045, 1266)",2
"(783, -2049, 1267)",1
"(781, -2046, 1266)",1
"(780, -2040, 1261)",2
"(759, -2017, 1259)",1
"(754, -2024, 1271)",1
"(780, -2030, 1251)",2
"(758, -2007, 1250)",1
"(774, -2021, 1248)",2
"(777, -2019, 1243)",2
"(778, -2027, 1250)",0
"(763, -2019, 1257)",1
"(774, -2043, 1270)",2
"(786, -2033, 1248)",2
"(754, -2014, 1261)",2
"(775, -2036, 1262)",1
"(752, -2022, 1271)",1
"(783, -2044, 1262)",2
"(779, -2029, 1251)",2
"(778, -2038, 1261)",1
"(757, -2026, 1270)",1
"(781, -2019, 1239)",1
"(780, -2032, 1253)",1
"(774, -2029, 1256)",1
"(779, -2035, 1257)",2
"(792, -2034, 1243)",2
"(764, -2038, 1275)",2
"(777, -2028, 1252)",2
"(749, -2015, 1267)",1
"(776, -2044, 1269)",1
"(786, -2046, 1261)",1
"(775, -2047, 1273)",2
"(755, -2034, 1280)",2
"(748, -2016, 1269)",1
"(762, -2012, 1251)",1
"(791, -2021, 1231)",2
"(755, -2018, 1264)",1
"(757, -2038, 1282)",1
"(781, -2043, 1263)",2
"(787, -2047, 1261)",2
"(777, -2036, 1260)",2
"(767, -2014, 1248)",1
"(762, -2029, 1268)",2
"(782, -2042, 1261)",2
"(770, -2027, 1258)",2
"(775, -2034, 1260)",1
"(783, -2042, 1260)",1
"(774, -2023, 1250)",0
"(766, -2025, 1260)",0
"(751, -2007, 1257)",2
"(770, -2047, 1278)",1
"(782, -2055, 1274)",2
"(769, -2026, 1258)",1
"(761, -2032, 1272)",2
"(781, -2036, 1256)",0
"(775, -2012, 1238)",1
"(762, -2011, 1250)",1
"(775, -2043, 1269)",1
"(796, -2053, 1258)",2
"(774, -2024, 1251)",1
"(771, -2047, 1277)",0
"(767, -2026, 1260)",2
"(777, -2043, 1267)",2
"(766, -2031, 1266)",2
"(772, -2044, 1273)",2
"(787, -2042, 1256)",1
"(776, -2051, 1276)",2
"(791, -2048, 1258)",1
"(768, -2016, 1249)",2
"(780, -2026, 1247)",0
"(763, -2028, 1266)",2
"(784, -2054, 1271)",2
"(761, -2025, 1265)",1
"(782, -2031, 1250)",2
"(754, -2022, 1269)",0
"(752, -2027, 1276)",2
"(757, -2036, 1280)",0
"(777, -2024, 1248)",2
"(774, -2049, 1276)",0
"(757, -2039, 1283)",0
"(776, -2014, 1239)",2
"(762, -2044, 1283)",2
"(794, -2030, 1237)",1
"(752, -2010, 1259)",1
"(774, -2034, 1261)",2
"(761, -2028, 1268)",2
"(763, -2042, 1280)",2
"(765, -2010, 1246)",2
"(756, -2030, 1275)",2
"(793, -2053, 1261)",2
"(771, -2020, 1250)",2
"(770, -2030, 1261)",2
"(792, -2026, 1235)",2
"(765, -2027, 1263)",1
"(799, -2044, 1246)",2
"(748, -2029, 1282)",2
"(755, -2030, 1276)",2
"(749, -2006, 1258)",2
"(762, -2033, 1272)",2
"(777, -2017, 1241)",2
"(752, -2005, 1254)",1
"(772, -2022, 1251)",2
"(777, -2027, 1251)",2
"(767, -2035, 1269)",2
"(781, -2016, 1236)",1
"(768, -2047, 1280)",2
"(764, -2009, 1246)",2
"(743, -2020, 1278)",1
"(751, -2028, 1278)",2
"(786, -2053, 1268)",2
"(761, -2041, 1281)",2
"(762, -2025, 1264)",2
"(785, -2055, 1271)",1
"(774, -2038, 1265)",2
"(761, -2037, 1277)",1
"(794, -2043, 1250)",0
"(752, -2028, 1277)",0
"(781, -2028, 1248)",2
"(766, -2042, 1277)",0
"(756, -2036, 1281)",2
"(773, -2015, 1243)",1
"(796, -2033, 1238)",1
"(787, -2026, 1240)",2
"(764, -2045, 1282)",1
"(792, -2031, 1240)",1
"(789, -2038, 1250)",2
"(771, -2011, 1241)",2
"(776, -2050, 1275)",1
"(799, -2040, 1242)",2
"(754, -2008, 1255)",1
"(780, -2052, 1273)",1
"(752, -2023, 1272)",1
"(758, -2024, 1267)",2
"(742, -2018, 1277)",2
"(786, -2055, 1270)",1
"(756, -2026, 1271)",1
"(783, -2053, 1271)",1
"(775, -2052, 1278)",2
"(779, -2014, 1236)",0
"(760, -2018, 1259)",1
"(761, -2042, 1282)",2
"(800, -2041, 1242)",1
"(791, -2040, 1250)",2
"(794, -2048, 1255)",2
"(747, -2011, 1265)",1
"(743, -2019, 1277)",1
"(780, -2014, 1235)",2
"(754, -2034, 1281)",1
"(759, -2039, 1281)",2
"(784, -2052, 1269)",1
"(760, -2042, 1283)",1
"(779, -2013, 1235)",1
"(796, -2029, 1234)",0
"(781, -2050, 1270)",1
"(766, -2012, 1247)",2
"(791, -2037, 1247)",1
"(797, -2031, 1235)",0
"(793, -2042, 1250)",1
"(747, -2026, 1280)",2
"(769, -2029, 1261)",2
"(753, -2009, 1257)",1
"(784, -2038, 1255)",2
"(782, -2020, 1239)",1
"(777, -2012, 1236)",1
"(769, -2011, 1243)",2
"(776, -2010, 1235)",1
"(790, -2043, 1254)",2
"(745, -2025, 1281)",2
"(791, -2032, 1242)",2
"(789, -2042, 1254)",2
"(783, -2025, 1243)",1
"(782, -2019, 1238)",2
"(796, -2031, 1236)",1
"(798, -2035, 1238)",1
"(793, -2034, 1242)",1
"(765, -2012, 1248)",2
"(785, -2023, 1239)",1
"(788, -2055, 1268)",1
"(764, -2011, 1248)",1
"(760, -2040, 1281)",2
"(789, -2039, 1251)",2
"(760, -2009, 1250)",1
"(775, -2041, 1267)",0
"(782, -2037, 1256)",1
"(757, -2041, 1285)",1
"(767, -2016, 1250)",2
"(754, -2026, 1273)",0
"(778, -2022, 1245)",0
"(751, -2025, 1275)",1
"(789, -2029, 1241)",1
"(780, -2025, 1246)",2
"(773, -2036, 1264)",1
"(796, -2039, 1244)",1
"(779, -2054, 1276)",2
"(782, -2043, 1262)",2
"(753, -2012, 1260)",1
"(770, -2025, 1256)",1
"(784, -2039, 1256)",2
"(796, -2043, 1248)",2
"(792, -2040, 1249)",1
"(754, -2017, 1264)",2
"(757, -2012, 1256)",1
"(755, -2028, 1274)",2
"(750, -2014, 1265)",2
"(781, -2047, 1267)",1
"(787, -2022, 1236)",1
"(773, -2045, 1273)",2
"(782, -2021, 1240)",1
"(787, -2051, 1265)",1
"(761, -2034, 1274)",1
"(774, -2019, 1246)",1
"(790, -2045, 1256)",2
"(773, -2048, 1276)",2
"(757, -2013, 1257)",1
"(756, -2023, 1268)",2
"(746, -2020, 1275)",2
"(779, -2043, 1265)",2
"(748, -2028, 1281)",1
"(752, -2026, 1275)",2
"(790, -2057, 1268)",1
"(758, -2006, 1249)",2
"(746, -2024, 1279)",1
"(747, -2017, 1271)",1
"(757, -2016, 1260)",1
"(795, -2037, 1243)",2
"(793, -2054, 1262)",2
"(768, -2019, 1252)",2
"(794, -2047, 1254)",2
"(781, -2048, 1268)",1
"(789, -2040, 1252)",2
"(785, -2037, 1253)",2
"(789, -2023, 1235)",2
"(763, -2010, 1248)",1
"(762, -2031, 1270)",1
"(787, -2029, 1243)",1
"(798, -2036, 1239)",1
"(780, -2035, 1256)",1
"(771, -2018, 1248)",1
"(780, -2042, 1263)",0
"(792, -2043, 1252)",0
"(761, -2005, 1245)",1
"(764, -2025, 1262)",1
"(785, -2022, 1238)",1
"(768, -2013, 1246)",0
"(792, -2025, 1234)",1
"(762, -2040, 1279)",1
"(755, -2024, 1270)",1
"(757, -2019, 1263)",1
"(762, -2022, 1261)",1
"(751, -2011, 1261)",0
"(772, -2035, 1264)",1
"(788, -2032, 1245)",1
"(784, -2021, 1238)",0
"(766, -2010, 1245)",1
"(774, -2030, 1257)",0
"(770, -2026, 1257)",0
"(800, -2040, 1241)",0
"(765, -2036, 1272)",0
"(786, -2038, 1253)",0
"(765, -2022, 1258)",1
"(785, -2038, 1254)",1
"(777, -2048, 1272)",0
"(787, -2048, 1262)",1
"(770, -2034, 1265)",1
"(770, -2036, 1267)",1
"(776, -2027, 1252)",0
"(775, -2014, 1240)",1
"(778, -2054, 1277)",0
"(779, -2034, 1256)",1
"(787, -2046, 1260)",1
"(748, -2030, 1283)",0
"(761, -2021, 1261)",0
"(763, -2041, 1279)",1
"(761, -2030, 1270)",1
"(792, -2029, 1238)",1
"(779, -2023, 1245)",0
"(762, -2026, 1265)",1
"(751, -2021, 1271)",0
"(771, -2022, 1252)",1
"(763, -2025, 1263)",1
"(787, -2054, 1268)",1
"(777, -2040, 1264)",1
"(792, -2032, 1241)",1
"(751, -2024, 1274)",1
"(786, -2048, 1263)",1
"(772, -2046, 1275)",0
"(784, -2043, 1260)",1
"(780, -2031, 1252)",0
"(771, -2029, 1259)",0
"(786, -2023, 1238)",0
"(788, -2025, 1238)",1
"(761, -2031, 1271)",1
"(764, -2014, 1251)",1
"(753, -2019, 1267)",1
"(777, -2049, 1273)",0
"(779, -2037, 1259)",0
"(771, -2048, 1278)",1
"(769, -2017, 1249)",1
"(775, -2022, 1248)",1
"(757, -2029, 1273)",1
"(768, -2029, 1262)",0
"(788, -2046, 1259)",0
"(772, -2026, 1255)",1
"(777, -2018, 1242)",1
"(746, -2029, 1284)",1
"(774, -2039, 1266)",1
"(785, -2048, 1264)",1
"(759, -2016, 1258)",0
"(776, -2048, 1273)",1
"(762, -2028, 1267)",1
"(778, -2048, 1271)",1
"(770, -2040, 1271)",1
"(775, -2010, 1236)",1
"(774, -2052, 1279)",1
"(777, -2015, 1239)",1
"(784, -2023, 1240)",1
"(784, -2020, 1237)",0
"(748, -2006, 1259)",1
"(792, -2038, 1247)",0
"(767, -2046, 1280)",1
"(764, -2030, 1267)",0
"(768, -2017, 1250)",1
"(759, -2040, 1282)",1
"(756, -2009, 1254)",1
"(763, -2040, 1278)",1
"(760, -2004, 1245)",1
"(766, -2009, 1244)",1
"(776, -2015, 1240)",0
"(783, -2023, 1241)",1
"(771, -2017, 1247)",1
"(767, -2032, 1266)",1
"(762, -2043, 1282)",1
"(782, -2022, 1241)",1
"(753, -2032, 1280)",0
"(770, -2020, 1251)",0
"(783, -2051, 1269)",0
"(788, -2044, 1257)",0
"(767, -2022, 1256)",1
"(776, -2023, 1248)",0
"(758, -2028, 1271)",0
"(757, -2040, 1284)",1
"(779, -2041, 1263)",1
"(796, -2047, 1252)",0
"(780, -2023, 1244)",1
"(752, -2035, 1284)",1
"(789, -2048, 1260)",1
"(764, -2013, 1250)",1
"(751, -2012, 1262)",0
"(752, -2032, 1281)",0
"(754, -2027, 1274)",1
"(787, -2024, 1238)",1
"(755, -2032, 1278)",1
"(782, -2048, 1267)",0
"(747, -2028, 1282)",1
"(788, -2045, 1258)",0
"(776, -2009, 1234)",1
"(787, -2039, 1253)",1
"(753, -2017, 1265)",1
"(748, -2026, 1279)",1
"(759, -2010, 1252)",1
"(749, -2026, 1278)",1
"(761, -2019, 1259)",0
"(786, -2054, 1269)",1
"(780, -2013, 1234)",0
"(778, -2025, 1248)",1
"(761, -2011, 1251)",1
"(795, -2056, 1262)",1
"(754, -2036, 1283)",1
"(755, -2013, 1259)",1
"(765, -2013, 1249)",1
"(748, -2034, 1287)",1
"(763, -2016, 1254)",0
"(769, -2051, 1283)",1
"(746, -2014, 1269)",1
"(754, -2035, 1282)",0
"(751, -2033, 1283)",0
"(768, -2012, 1245)",0
"(784, -2056, 1273)",1
"(752, -2029, 1278)",0
"(749, -2025, 1277)",0
"(752, -2025, 1274)",1
"(797, -2047, 1251)",0
"(795, -2054, 1260)",1
"(781, -2053, 1273)",0
"(793, -2029, 1237)",0
"(744, -2018, 1275)",1
"(780, -2015, 1236)",1
"(789, -2041, 1253)",1
"(763, -2043, 1281)",1
"(752, -2031, 1280)",1
"(752, -2034, 1283)",1
"(780, -2016, 1237)",0
"(786, -2022, 1237)",1
"(792, -2041, 1250)",0
"(762, -2009, 1248)",0
"(753, -2033, 1281)",0
"(788, -2048, 1261)",1
"(795, -2039, 1245)",0
"(760, -2044, 1285)",0
"(793, -2035, 1243)",1
"(764, -2010, 1247)",0
"(756, -2033, 1278)",0
"(763, -2007, 1245)",0
"(755, -2035, 1281)",1
"(751, -2015, 1265)",1
"(798, -2038, 1241)",0
"(790, -2054, 1265)",1
"(776, -2053, 1278)",1
"(751, -2013, 1263)",0
"(798, -2053, 1256)",1
"(776, -2047, 1272)",1
"(772, -2008, 1237)",0
"(788, -2053, 1266)",0
"(760, -2008, 1249)",1
"(753, -2035, 1283)",1
"(786, -2052, 1267)",1
"(775, -2049, 1275)",1
"(788, -2047, 1260)",0
"(794, -2053, 1260)",1
"(789, -2047, 1259)",1
"(778, -2016, 1239)",0
"(760, -2023, 1264)",1
"(761, -2012, 1252)",1
"(774, -2009, 1236)",1
"(775, -2045, 1271)",1
"(768, -2043, 1276)",0
"(788, -2051, 1264)",1
"(774, -2011, 1238)",1
"(753, -2030, 1278)",1
"(782, -2023, 1242)",0
"(751, -2008, 1258)",1
"(794, -2026, 1233)",0
"(769, -2048, 1280)",1
"(758, -2005, 1248)",0
"(754, -2032, 1279)",1
"(753, -2024, 1272)",0
"(756, -2035, 1280)",1
"(751, -2034, 1284)",1
"(785, -2051, 1267)",1
"(764, -2044, 1281)",0
"(770, -2018, 1249)",1
"(752, -2021, 1270)",1
"(750, -2027, 1278)",0
"(787, -2053, 1267)",0
"(790, -2052, 1263)",1
"(797, -2053, 1257)",1
"(747, -2016, 1270)",1
"(777, -2052, 1276)",1
"(788, -2031, 1244)",0
"(792, -2052, 1261)",0
"(784, -2051, 1268)",1
"(780, -2054, 1275)",0
"(777, -2045, 1269)",1
"(798, -2031, 1234)",0
"(765, -2049, 1285)",0
"(791, -2047, 1257)",1
"(784, -2019, 1236)",1
"(763, -2006, 1244)",0
"(762, -2008, 1247)",1
"(752, -2016, 1265)",1
"(794, -2025, 1232)",1
"(808, -2048, 1241)",1
"(770, -2014, 1245)",0
"(801, -2042, 1242)",0
"(757, -2007, 1251)",1
"(784, -2024, 1241)",0
"(767, -2044, 1278)",0
"(749, -2010, 1262)",1
"(755, -2033, 1279)",0
"(754, -2030, 1277)",1
"(791, -2053, 1263)",1
"(749, -2033, 1285)",1
"(774, -2010, 1237)",1
"(779, -2019, 1241)",0
"(765, -2041, 1277)",0
"(751, -2016, 1266)",1
"(764, -2043, 1280)",1
"(794, -2032, 1239)",1
"(791, -2045, 1255)",1
"(782, -2056, 1275)",1
"(747, -2029, 1283)",1
"(757, -2015, 1259)",1
"(764, -2042, 1279)",1
"(760, -2013, 1254)",0
"(748, -2031, 1284)",0
"(789, -2046, 1258)",1
"(793, -2025, 1233)",1
"(757, -2032, 1276)",1
"(750, -2008, 1259)",1
"(751, -2032, 1282)",1
"(754, -2037, 1284)",0
"(793, -2032, 1240)",1
"(796, -2036, 1241)",1
"(774, -2045, 1272)",1
"(779, -2049, 1271)",1
"(788, -2029, 1242)",1
"(792, -2027, 1236)",1
"(799, -2041, 1243)",1
"(775, -2009, 1235)",0
"(749, -2023, 1275)",1
"(793, -2046, 1254)",1
"(753, -2037, 1285)",0
"(759, -2005, 1247)",1
"(793, -2047, 1255)",0
"(797, -2038, 1242)",1
"(779, -2051, 1273)",0
"(781, -2017, 1237)",1
"(792, -2047, 1256)",1
"(794, -2033, 1240)",1
"(759, -2013, 1255)",1
"(756, -2024, 1269)",0
"(749, -2009, 1261)",1
"(788, -2057, 1270)",1
"(751, -2029, 1279)",0
"(792, -2037, 1246)",0
"(768, -2051, 1284)",0
"(773, -2008, 1236)",0
"(748, -2013, 1266)",1
"(765, -2008, 1244)",1
"(770, -2013, 1244)",1
"(781, -2015, 1235)",1
"(756, -2017, 1262)",1
"(795, -2029, 1235)",1
"(746, -2025, 1280)",1
"(786, -2028, 1243)",1
"(787, -2028, 1242)",0
"(774, -2014, 1241)",1
"(780, -2055, 1276)",1
"(753, -2034, 1282)",0
"(749, -2020, 1272)",1
"(754, -2029, 1276)",1
"(744, -2019, 1276)",1
"(745, -2021, 1277)",1
"(782, -2018, 1237)",1
"(747, -2015, 1269)",1
"(751, -2006, 1256)",1
"(798, -2044, 1247)",1
"(751, -2023, 1273)",1
"(779, -2050, 1272)",1
"(777, -2013, 1237)",1
"(794, -2037, 1244)",0
"(780, -2051, 1272)",1
"(796, -2046, 1251)",0
"(796, -2041, 1246)",0
"(749, -2011, 1263)",1
"(748, -2032, 1285)",0
"(764, -2008, 1245)",0
"(753, -2007, 1255)",1
"(768, -2046, 1279)",1
"(773, -2019, 1247)",0
"(797, -2037, 1241)",1
"(750, -2032, 1283)",1
"(772, -2048, 1277)",0
"(790, -2053, 1264)",1
"(750, -2023, 1274)",1
"(785, -2020, 1236)",1
"(767, -2010, 1244)",1
"(796, -2056, 1261)",1
"(755, -2037, 1283)",1
"(790, -2032, 1243)",0
"(774, -2051, 1278)",1
"(795, -2034, 1240)",1
"(751, -2009, 1259)",1
"(777, -2014, 1238)",1
"(751, -2010, 1260)",1
"(797, -2030, 1234)",1
"(750, -2007, 1258)",1
"(752, -2007, 1256)",0
"(784, -2053, 1270)",1
"(753, -2018, 1266)",1
"(789, -2054, 1266)",1
"(756, -2039, 1284)",0
"(796, -2037, 1242)",1
"(747, -2014, 1268)",1
"(760, -2010, 1251)",1
"(776, -2025, 1250)",0
"(789, -2032, 1244)",0
"(766, -2024, 1259)",0
"(760, -2017, 1258)",0
"(776, -2045, 1270)",0
"(779, -2028, 1250)",0
"(758, -2019, 1262)",0
"(763, -2022, 1260)",0
"(782, -2017, 1236)",0
"(779, -2026, 1248)",0
"(778, -2047, 1270)",0
"(773, -2020, 1248)",0
"(769, -2019, 1251)",0
"(758, -2020, 1263)",0
"(774, -2026, 1253)",0
"(763, -2021, 1259)",0
"(774, -2036, 1263)",0
"(775, -2027, 1253)",0
"(764, -2024, 1261)",0
"(773, -2018, 1246)",0
"(758, -2012, 1255)",0
"(776, -2028, 1253)",0
"(788, -2027, 1240)",0
"(769, -2034, 1266)",0
"(783, -2027, 1245)",0
"(785, -2040, 1256)",0
"(773, -2031, 1259)",0
"(759, -2029, 1271)",0
"(776, -2034, 1259)",0
"(771, -2032, 1262)",0
"(775, -2040, 1266)",0
"(772, -2027, 1256)",0
"(759, -2026, 1268)",0
"(757, -2025, 1269)",0
"(768, -2020, 1253)",0
"(772, -2017, 1246)",0
"(767, -2020, 1254)",0
"(771, -2026, 1256)",0
"(773, -2030, 1258)",0
"(770, -2028, 1259)",0
"(764, -2040, 1277)",0
"(771, -2036, 1266)",0
"(766, -2030, 1265)",0
"(774, -2020, 1247)",0
"(779, -2040, 1262)",0
"(785, -2026, 1242)",0
"(752, -2017, 1266)",0
"(757, -2017, 1261)",0
"(777, -2032, 1256)",0
"(768, -2024, 1257)",0
"(775, -2048, 1274)",0
"(786, -2041, 1256)",0
"(771, -2025, 1255)",0
"(791, -2049, 1259)",0
"(784, -2055, 1272)",0
"(777, -2030, 1254)",0
"(769, -2018, 1250)",0
"(784, -2030, 1247)",0
"(768, -2033, 1266)",0
"(766, -2023, 1258)",0
"(789, -2027, 1239)",0
"(783, -2029, 1247)",0
"(766, -2040, 1275)",0
"(774, -2008, 1235)",0
"(748, -2007, 1260)",0
"(783, -2039, 1257)",0
"(786, -2040, 1255)",0
"(759, -2025, 1267)",0
"(773, -2035, 1263)",0
"(747, -2013, 1267)",0
"(769, -2022, 1254)",0
"(772, -2024, 1253)",0
"(770, -2035, 1266)",0
"(781, -2031, 1251)",0
"(756, -2028, 1273)",0
"(785, -2042, 1258)",0
"(760, -2021, 1262)",0
"(749, -2031, 1283)",0
"(760, -2031, 1272)",0
"(784, -2048, 1265)",0
"(789, -2030, 1242)",0
"(780, -2048, 1269)",0
"(771, -2024, 1254)",0
"(755, -2008, 1254)",0
"(771, -2050, 1280)",0
"(775, -2042, 1268)",0
"(766, -2020, 1255)",0
"(775, -2032, 1258)",0
"(769, -2036, 1268)",0
"(776, -2013, 1238)",0
"(766, -2033, 1268)",0
"(776, -2011, 1236)",0
"(763, -2034, 1272)",0
"(795, -2028, 1234)",0
"(764, -2034, 1271)",0
"(765, -2034, 1270)",0
"(771, -2023, 1253)",0
"(788, -2040, 1253)",0
"(794, -2046, 1253)",0
"(776, -2039, 1264)",0
"(764, -2019, 1256)",0
"(790, -2027, 1238)",0
"(780, -2041, 1262)",0
"(774, -2046, 1273)",0
"(749, -2016, 1268)",0
"(790, -2028, 1239)",0
"(773, -2017, 1245)",0
"(781, -2051, 1271)",0
"(790, -2033, 1244)",0
"(775, -2035, 1261)",0
"(751, -2020, 1270)",0
"(757, -2028, 1272)",0
"(798, -2046, 1249)",0
"(770, -2039, 1270)",0
"(773, -2040, 1268)",0
"(792, -2054, 1263)",0
"(768, -2034, 1267)",0
"(764, -2021, 1258)",0
"(777, -2038, 1262)",0
"(755, -2038, 1284)",0
"(774, -2040, 1267)",0
"(769, -2014, 1246)",0
"(751, -2019, 1269)",0
"(769, -2021, 1253)",0
"(781, -2032, 1252)",0
"(771, -2040, 1270)",0
"(770, -2031, 1262)",0
"(782, -2033, 1252)",0
"(774, -2027, 1254)",0
"(753, -2010, 1258)",0
"(779, -2048, 1270)",0
"(758, -2029, 1272)",0
"(750, -2020, 1271)",0
"(760, -2016, 1257)",0
"(756, -2031, 1276)",0
"(773, -2034, 1262)",0
"(771, -2015, 1245)",0
"(776, -2038, 1263)",0
"(788, -2030, 1243)",0
"(783, -2034, 1252)",0
"(782, -2039, 1258)",0
"(779, -2025, 1247)",0
"(758, -2008, 1251)",0
"(767, -2031, 1265)",0
"(769, -2043, 1275)",0
"(748, -2024, 1277)",0
"(747, -2024, 1278)",0
"(774, -2047, 1274)",0
"(786, -2037, 1252)",0
"(758, -2039, 1282)",0
"(775, -2038, 1264)",0
"(796, -2042, 1247)",0
"(791, -2027, 1237)",0
"(769, -2035, 1267)",0
"(772, -2015, 1244)",0
"(770, -2032, 1263)",0
"(780, -2049, 1270)",0
"(756, -2041, 1286)",0
"(778, -2026, 1249)",0
"(773, -2009, 1237)",0
"(772, -2016, 1245)",0
"(756, -2012, 1257)",0
"(789, -2034, 1246)",0
"(795, -2043, 1249)",0
"(782, -2029, 1248)",0
"(785, -2043, 1259)",0
"(789, -2033, 1245)",0
"(778, -2033, 1256)",0
"(784, -2025, 1242)",0
"(758, -2036, 1279)",0
"(794, -2028, 1235)",0
"(776, -2012, 1237)",0
"(759, -2015, 1257)",0
"(767, -2048, 1282)",0
"(777, -2010, 1234)",0
"(765, -2044, 1280)",0
"(742, -2019, 1278)",0
"(799, -2037, 1239)",0
"(790, -2056, 1267)",0
"(746, -2012, 1267)",0
"(748, -2008, 1261)",0
"(759, -2014, 1256)",0
"(780, -2029, 1250)",0
"(777, -2053, 1277)",0
"(761, -2008, 1248)",0
"(773, -2014, 1242)",0
"(795, -2055, 1261)",0
"(748, -2033, 1286)",0
"(776, -2052, 1277)",0
"(763, -2045, 1283)",0
"(789, -2031, 1243)",0
"(783, -2038, 1256)",0
"(790, -2051, 1262)",0
"(785, -2031, 1247)",0
"(766, -2034, 1269)",0
"(750, -2019, 1270)",0
"(771, -2016, 1246)",0
"(750, -2017, 1268)",0
"(779, -2033, 1255)",0
"(748, -2017, 1270)",0
"(774, -2037, 1264)",0
"(765, -2042, 1278)",0
"(766, -2044, 1279)",0
"(782, -2052, 1271)",0
"(770, -2022, 1253)",0
"(759, -2037, 1279)",0
"(750, -2006, 1257)",0
"(781, -2033, 1253)",0
"(776, -2049, 1274)",0
"(785, -2025, 1241)",0
"(774, -2042, 1269)",0
"(766, -2048, 1283)",0
"(793, -2027, 1235)",0
"(759, -2023, 1265)",0
"(786, -2027, 1242)",0
"(769, -2044, 1276)",0
"(755, -2039, 1285)",0
"(790, -2026, 1237)",0
"(763, -2033, 1271)",0
"(743, -2018, 1276)",0
"(778, -2032, 1255)",0
"(785, -2041, 1257)",0
"(785, -2035, 1251)",0
"(786, -2034, 1249)",0
"(773, -2039, 1267)",0
"(770, -2021, 1252)",0
"(783, -2028, 1246)",0
"(781, -2018, 1238)",0
"(773, -2047, 1275)",0
"(789, -2053, 1265)",0
"(793, -2052, 1260)",0
"(794, -2041, 1248)",0
"(794, -2034, 1241)",0
"(761, -2013, 1253)",0
"(784, -2035, 1252)",0
"(772, -2013, 1242)",0
"(759, -2036, 1278)",0
"(786, -2020, 1235)",0
"(760, -2015, 1256)",0
"(767, -2045, 1279)",0
"(787, -2034, 1248)",0
"(772, -2014, 1243)",0
"(791, -2026, 1236)",0
"(790, -2048, 1259)",0
"(775, -2013, 1239)",0
"(768, -2045, 1278)",0
"(752, -2019, 1268)",0
"(782, -2025, 1244)",0
"(773, -2046, 1274)",0
"(780, -2050, 1271)",0
"(758, -2035, 1278)",0
"(781, -2052, 1272)",0
"(747, -2030, 1284)",0
"(747, -2031, 1285)",0
"(749, -2017, 1269)",0
"(797, -2054, 1258)",0
"(788, -2022, 1235)",0
"(759, -2004, 1246)",0
"(769, -2047, 1279)",0
"(770, -2048, 1279)",0
"(797, -2046, 1250)",0
"(755, -2040, 1286)",0
"(766, -2045, 1280)",0
"(746, -2015, 1270)",0
"(749, -2034, 1286)",0
"(773, -2012, 1240)",0
"(786, -2019, 1234)",0
"(757, -2006, 1250)",0
"(792, -2046, 1255)",0
"(754, -2010, 1257)",0
"(759, -2035, 1277)",0
"(787, -2021, 1235)",0
"(769, -2010, 1242)",0
"(793, -2026, 1234)",0
"(760, -2034, 1275)",0
"(794, -2045, 1252)",0
"(790, -2025, 1236)",0
"(760, -2043, 1284)",0
"(789, -2056, 1268)",0
"(795, -2045, 1251)",0
"(759, -2033, 1275)",0
"(787, -2035, 1249)",0
"(800, -2042, 1243)",0
"(792, -2048, 1257)",0
"(768, -2010, 1243)",0
"(760, -2035, 1276)",0
"(751, -2014, 1264)",0
"(786, -2036, 1251)",0
"(799, -2042, 1244)",0
"(778, -2011, 1234)",0
"(791, -2046, 1256)",0
"(796, -2057, 1262)",0
"(787, -2020, 1234)",0
"(795, -2044, 1250)",0
"(791, -2025, 1235)",0
"(751, -2017, 1267)",0
"(783, -2055, 1273)",0
"(758, -2034, 1277)",0
"(792, -2049, 1258)",0
"(748, -2011, 1264)",0
"(750, -2013, 1264)",0
"(751, -2035, 1285)",0
"(784, -2018, 1235)",0
"(798, -2043, 1246)",0
"(754, -2012, 1259)",0
"(752, -2036, 1285)",0
"(797, -2041, 1245)",0
"(798, -2042, 1245)",0
"(799, -2043, 1245)",0
"(757, -2008, 1252)",0
"(750, -2010, 1261)",0
"(758, -2033, 1276)",0
"(756, -2008, 1253)",0
"(746, -2021, 1276)",0
"(789, -2057, 1269)",0
"(764, -2007, 1244)",0
"(794, -2044, 1251)",0
"(800, -2039, 1240)",0
"(797, -2042, 1246)",0
"(772, -2012, 1241)",0
"(754, -2011, 1258)",0
"(752, -2018, 1267)",0
"(759, -2034, 1276)",0
"(764, -2046, 1283)",0
"(756, -2007, 1252)",0
"(797, -2033, 1237)",0
"(797, -2032, 1236)",0
"(751, -2018, 1268)",0
"(764, -2006, 1243)",0
"(775, -2051, 1277)",0
"(773, -2011, 1239)",0
